,Truck id,Bridge id,Waiting time,Type
114,LargeBus87558,N1_LRP136a,0,LargeBus
115,MediumTruck87562,N2_LRP126a,0,MediumTruck
116,MediumTruck87562,N2_LRP126b,0.01482341189222684,MediumTruck
117,LargeBus87576,N1_LRP020a,0,LargeBus
118,LargeBus87577,N105_LRP042b,0,LargeBus
119,MediumTruck87580,N2_LRP153b,0,MediumTruck
120,MiniBus87583,N2_LRP221b,0,MiniBus
121,MediumTruck87585,N1_LRP456a,0,MediumTruck
122,SmallTruck87586,N1_LRP011a,0,SmallTruck
123,MediumTruck87587,N2_LRP285a,0,MediumTruck
124,MediumTruck87587,N2_LRP284c,0,MediumTruck
125,HeavyTruck87588,N102_LRP002a,0,HeavyTruck
126,MediumTruck87553,N1_LRP450a,5.855887973969227,MediumTruck
127,SmallTruck87555,N2_LRP276a,0,SmallTruck
128,MediumTruck87562,N2_LRP126c,0,MediumTruck
129,MediumTruck87562,N2_LRP126d,0,MediumTruck
130,MediumTruck87566,N208_LRP011b,0.19978275872118317,MediumTruck
131,MediumTruck87567,N208_LRP046b,0,MediumTruck
132,LargeBus87577,N105_LRP041c,0,LargeBus
133,MediumTruck87580,N2_LRP154c,0,MediumTruck
134,MediumTruck87585,N1_LRP455a,0.3582498262405192,MediumTruck
135,SmallTruck87586,N1_LRP012a,0,SmallTruck
136,SmallTruck87586,N1_LRP012b,0,SmallTruck
137,MediumTruck87587,N2_LRP284b,0,MediumTruck
138,HeavyTruck87588,N102_LRP002b,0,HeavyTruck
139,HeavyTruck87588,N102_LRP002c,0,HeavyTruck
140,SmallTruck87592,N105_LRP003a,0,SmallTruck
141,HeavyTruck87597,N2_LRP188a,0,HeavyTruck
142,HeavyTruck87597,N2_LRP187b,0,HeavyTruck
143,MediumTruck87552,N1_LRP012a,0,MediumTruck
144,MediumTruck87552,N1_LRP012b,0,MediumTruck
145,LargeBus87554,N2_LRP012f,0,LargeBus
146,LargeBus87558,N1_LRP134a,0,LargeBus
147,MediumTruck87562,N2_LRP127b,0,MediumTruck
148,MediumTruck87569,N1_LRP452e,0.003781147312107507,MediumTruck
149,LargeBus87577,N105_LRP040c,0,LargeBus
150,MediumTruck87580,N2_LRP155a,0,MediumTruck
151,MiniBus87583,N2_LRP219a,0,MiniBus
152,LargeBus87584,N1_LRP004b,0,LargeBus
153,MediumTruck87587,N2_LRP283b,0,MediumTruck
154,MiniBus87590,N1_LRP143a,0,MiniBus
155,MediumTruck87598,N208_LRP004c,0,MediumTruck
156,MediumTruck87606,N104_LRPSa,0,MediumTruck
157,MediumTruck87552,N1_LRP014a,0,MediumTruck
158,SmallTruck87555,N2_LRP274e,0,SmallTruck
159,MediumTruck87562,N2_LRP127c,0,MediumTruck
160,MediumTruck87562,N2_LRP128a,0,MediumTruck
161,MediumTruck87569,N1_LRP452d,0,MediumTruck
162,MediumTruck87569,N1_LRP452c,0,MediumTruck
163,LargeBus87577,N105_LRP039b,0.4918317060810142,LargeBus
164,MediumTruck87580,N2_LRP156a,0,MediumTruck
165,SmallTruck87586,N1_LRP014a,0,SmallTruck
166,MiniBus87590,N1_LRP142a,0,MiniBus
167,MediumTruck87591,N104_LRP044d,0,MediumTruck
168,HeavyTruck87597,N2_LRP186d,0,HeavyTruck
169,HeavyTruck87597,N2_LRP186c,0,HeavyTruck
170,SmallTruck87605,N102_LRP082a,0,SmallTruck
171,MediumTruck87610,N2_LRP118a,0,MediumTruck
172,MediumTruck87610,N2_LRP118b,0,MediumTruck
173,MediumTruck87610,N2_LRP118e,0.10662996373984905,MediumTruck
174,SmallTruck87612,N2_LRP146a,0,SmallTruck
175,MediumTruck87556,N1_LRP068a,0,MediumTruck
176,MediumTruck87562,N2_LRP128b,0,MediumTruck
177,MediumTruck87562,N2_LRP129a,0,MediumTruck
178,LargeBus87568,N1_LRP010b,0,LargeBus
179,LargeBus87568,N1_LRP010c,0,LargeBus
180,LargeBus87568,N1_LRP011a,0,LargeBus
181,MediumTruck87569,N1_LRP452a,0,MediumTruck
182,MediumTruck87569,N1_LRP451e,0,MediumTruck
183,LargeBus87572,N102_LRP009a,0,LargeBus
184,LargeBus87574,N1_LRP137a,0,LargeBus
185,LargeBus87576,N1_LRP023a,0,LargeBus
186,MediumTruck87580,N2_LRP157a,0,MediumTruck
187,SmallTruck87592,N105_LRP005c,0,SmallTruck
188,SmallTruck87592,N105_LRP006a,0,SmallTruck
189,HeavyTruck87597,N2_LRP186b,0.6190281233941363,HeavyTruck
190,MediumTruck87600,N1_LRP001a,0,MediumTruck
191,SmallTruck87601,N1_LRP456c,0.42271857269298496,SmallTruck
192,MiniBus87603,N2_LRP285c,0,MiniBus
193,MiniBus87603,N2_LRP285a,0,MiniBus
194,MediumTruck87610,N2_LRP118g,0,MediumTruck
195,LargeBus87558,N1_LRP131b,0,LargeBus
196,SmallTruck87561,N105_LRP035d,0,SmallTruck
197,MediumTruck87562,N2_LRP129b,0.09469148634593816,MediumTruck
198,LargeBus87568,N1_LRP012a,0,LargeBus
199,LargeBus87568,N1_LRP012b,0,LargeBus
200,MediumTruck87569,N1_LRP451b,0,MediumTruck
201,MediumTruck87569,N1_LRP450e,0,MediumTruck
202,MediumTruck87569,N1_LRP450c,0,MediumTruck
203,LargeBus87574,N1_LRP136a,0,LargeBus
204,MediumTruck87580,N2_LRP157b,0.32647890045254074,MediumTruck
205,MiniBus87583,N2_LRP216b,0,MiniBus
206,MediumTruck87585,N1_LRP452e,0.2839497681578163,MediumTruck
207,MediumTruck87593,N105_LRP042b,0,MediumTruck
208,SmallTruck87601,N1_LRP456a,0,SmallTruck
209,MiniBus87603,N2_LRP284c,0,MiniBus
210,MiniBus87603,N2_LRP284b,0,MiniBus
211,MediumTruck87610,N2_LRP119c,0,MediumTruck
212,MediumTruck87610,N2_LRP120a,0.29219940339142664,MediumTruck
213,MediumTruck87615,N208_LRP055a,0,MediumTruck
214,LargeBus87554,N2_LRP016a,0,LargeBus
215,MiniBus87563,N204_LRP020b,0,MiniBus
216,MediumTruck87569,N1_LRP450a,1.1147129213571447,MediumTruck
217,MediumTruck87570,N2_LRP012c,0.19569305140163015,MediumTruck
218,MediumTruck87571,N2_LRP276a,0,MediumTruck
219,SmallTruck87582,N208_LRP011b,0.023209463467479423,SmallTruck
220,MiniBus87583,N2_LRP216a,0.3940199645484657,MiniBus
221,MediumTruck87585,N1_LRP452d,0,MediumTruck
222,MediumTruck87585,N1_LRP452c,0,MediumTruck
223,SmallTruck87601,N1_LRP455a,6.001766195167431,SmallTruck
224,MiniBus87603,N2_LRP283b,0,MiniBus
225,MediumTruck87608,N105_LRP003a,0,MediumTruck
226,SmallTruck87613,N2_LRP188a,0,SmallTruck
227,SmallTruck87613,N2_LRP187b,0,SmallTruck
228,HeavyTruck87557,N102_LRP065a,0,HeavyTruck
229,MediumTruck87562,N2_LRP129c,0,MediumTruck
230,MediumTruck87562,N2_LRP130a,0,MediumTruck
231,MediumTruck87562,N2_LRP130b,0,MediumTruck
232,LargeBus87568,N1_LRP014a,0,LargeBus
233,MediumTruck87570,N2_LRP012f,0,MediumTruck
234,LargeBus87574,N1_LRP134a,0,LargeBus
235,MediumTruck87580,N2_LRP158a,0,MediumTruck
236,MediumTruck87585,N1_LRP452a,0,MediumTruck
237,MediumTruck87585,N1_LRP451e,0,MediumTruck
238,MediumTruck87593,N105_LRP041c,0,MediumTruck
239,MediumTruck87594,N2_LRP108a,0,MediumTruck
240,MediumTruck87596,N207_LRP008c,0,MediumTruck
241,HeavyTruck87597,N2_LRP184c,0,HeavyTruck
242,MediumTruck87614,N208_LRP004c,0,MediumTruck
243,SmallTruck87622,N104_LRPSa,0,SmallTruck
244,MediumTruck87631,N2_LRP228b,0,MediumTruck
245,MediumTruck87553,N1_LRP449d,0,MediumTruck
246,MediumTruck87553,N1_LRP449c,0,MediumTruck
247,SmallTruck87561,N105_LRP032c,0,SmallTruck
248,SmallTruck87561,N105_LRP032b,0,SmallTruck
249,MediumTruck87562,N2_LRP130c,0,MediumTruck
250,MediumTruck87571,N2_LRP274e,0,MediumTruck
251,LargeBus87576,N1_LRP026a,0,LargeBus
252,LargeBus87576,N1_LRP026b,0,LargeBus
253,LargeBus87577,N105_LRP035d,0,LargeBus
254,MediumTruck87580,N2_LRP159b,0,MediumTruck
255,MediumTruck87580,N2_LRP159c,0,MediumTruck
256,MediumTruck87585,N1_LRP451b,0,MediumTruck
257,MediumTruck87585,N1_LRP450e,0,MediumTruck
258,MediumTruck87585,N1_LRP450c,0,MediumTruck
259,MediumTruck87593,N105_LRP040c,0,MediumTruck
260,HeavyTruck87597,N2_LRP183d,0,HeavyTruck
261,HeavyTruck87597,N2_LRP183c,0.034711809253677735,HeavyTruck
262,MediumTruck87600,N1_LRP004b,0,MediumTruck
263,HeavyTruck87604,N1_LRP077a,0,HeavyTruck
264,SmallTruck87607,N104_LRP044d,0,SmallTruck
265,MediumTruck87610,N2_LRP121a,0,MediumTruck
266,MediumTruck87610,N2_LRP121c,0,MediumTruck
267,SmallTruck87612,N2_LRP141b,0,SmallTruck
268,SmallTruck87612,N2_LRP141a,0,SmallTruck
269,SmallTruck87613,N2_LRP186d,0,SmallTruck
270,SmallTruck87613,N2_LRP186c,0,SmallTruck
271,SmallTruck87621,N102_LRP082a,0,SmallTruck
272,MediumTruck87553,N1_LRP448a,0,MediumTruck
273,LargeBus87554,N2_LRP018a,0,LargeBus
274,MediumTruck87556,N1_LRP064c,0,MediumTruck
275,MediumTruck87569,N1_LRP449d,0,MediumTruck
276,MediumTruck87569,N1_LRP449c,0,MediumTruck
277,LargeBus87576,N1_LRP027a,0.3249146567840684,LargeBus
278,MediumTruck87580,N2_LRP159d,0,MediumTruck
279,MediumTruck87580,N2_LRP160a,0,MediumTruck
280,MiniBus87583,N2_LRP214b,0,MiniBus
281,LargeBus87584,N1_LRP010b,0,LargeBus
282,LargeBus87584,N1_LRP010c,0,LargeBus
283,LargeBus87584,N1_LRP011a,0,LargeBus
284,MediumTruck87585,N1_LRP450a,0.3478473520425819,MediumTruck
285,MiniBus87590,N1_LRP137a,0,MiniBus
286,MediumTruck87593,N105_LRP039b,0.4119513886186524,MediumTruck
287,MediumTruck87594,N2_LRP106b,0,MediumTruck
288,MediumTruck87594,N2_LRP106a,0,MediumTruck
289,MiniBus87599,N208_LRP046b,0,MiniBus
290,MediumTruck87608,N105_LRP005c,0,MediumTruck
291,MediumTruck87608,N105_LRP006a,0,MediumTruck
292,MediumTruck87610,N2_LRP122b,0,MediumTruck
293,SmallTruck87612,N2_LRP140c,0,SmallTruck
294,SmallTruck87613,N2_LRP186b,0.19325569925733385,SmallTruck
295,HeavyTruck87616,N1_LRP001a,0,HeavyTruck
296,MediumTruck87617,N1_LRP456c,0.43460500540121444,MediumTruck
297,LargeBus87619,N2_LRP285c,0,LargeBus
298,LargeBus87619,N2_LRP285a,0,LargeBus
299,MediumTruck87631,N2_LRP226d,0,MediumTruck
300,MediumTruck87631,N2_LRP226c,0,MediumTruck
301,MediumTruck87553,N1_LRP447c,0,MediumTruck
302,MediumTruck87553,N1_LRP447b,0,MediumTruck
303,LargeBus87558,N1_LRP127a,0,LargeBus
304,SmallTruck87561,N105_LRP030c,0,SmallTruck
305,MediumTruck87562,N2_LRP132a,0.13508917852343458,MediumTruck
306,MediumTruck87569,N1_LRP448a,0,MediumTruck
307,LargeBus87572,N102_LRP015a,0,LargeBus
308,LargeBus87574,N1_LRP131b,0,LargeBus
309,MediumTruck87580,N2_LRP161a,0,MediumTruck
310,LargeBus87584,N1_LRP012a,0,LargeBus
311,LargeBus87584,N1_LRP012b,0,LargeBus
312,SmallTruck87586,N1_LRP020a,0,SmallTruck
313,HeavyTruck87588,N102_LRP009a,0,HeavyTruck
314,MiniBus87590,N1_LRP136a,0,MiniBus
315,HeavyTruck87597,N2_LRP183a,0,HeavyTruck
316,HeavyTruck87597,N2_LRP182d,0,HeavyTruck
317,HeavyTruck87597,N2_LRP182b,0,HeavyTruck
318,MediumTruck87609,N105_LRP042b,0,MediumTruck
319,MediumTruck87610,N2_LRP123c,0,MediumTruck
320,SmallTruck87612,N2_LRP140a,0,SmallTruck
321,SmallTruck87612,N2_LRP139b,0,SmallTruck
322,MediumTruck87617,N1_LRP456a,0,MediumTruck
323,LargeBus87619,N2_LRP284c,0,LargeBus
324,LargeBus87619,N2_LRP284b,0,LargeBus
325,SmallTruck87622,N1_LRP145a,0,SmallTruck
326,MediumTruck87626,N204_LRP003b,0,MediumTruck
327,MediumTruck87631,N2_LRP225c,0,MediumTruck
328,MediumTruck87552,N1_LRP020a,0,MediumTruck
329,MediumTruck87553,N1_LRP447a,0,MediumTruck
330,MediumTruck87553,N1_LRP446d,0,MediumTruck
331,MediumTruck87553,N1_LRP446b,0,MediumTruck
332,HeavyTruck87557,N102_LRP062c,0,HeavyTruck
333,HeavyTruck87557,N102_LRP062b,0,HeavyTruck
334,MediumTruck87562,N2_LRP132b,0,MediumTruck
335,MediumTruck87562,N2_LRP132c,0,MediumTruck
336,MediumTruck87569,N1_LRP447c,0,MediumTruck
337,MediumTruck87569,N1_LRP447b,0,MediumTruck
338,LargeBus87577,N105_LRP032c,0,LargeBus
339,MediumTruck87580,N2_LRP161b,0,MediumTruck
340,MediumTruck87580,N2_LRP161c,0.8786307308226917,MediumTruck
341,MediumTruck87585,N1_LRP449d,0,MediumTruck
342,MediumTruck87585,N1_LRP449c,0,MediumTruck
343,MediumTruck87587,N2_LRP276a,0,MediumTruck
344,MediumTruck87594,N2_LRP104a,0,MediumTruck
345,HeavyTruck87597,N2_LRP182a,0,HeavyTruck
346,HeavyTruck87597,N2_LRP181c,0,HeavyTruck
347,MediumTruck87598,N208_LRP011b,0.04252810747883968,MediumTruck
348,MediumTruck87610,N2_LRP123d,0,MediumTruck
349,MediumTruck87610,N2_LRP123e,0.06520911385913691,MediumTruck
350,SmallTruck87612,N2_LRP139a,0,SmallTruck
351,MediumTruck87617,N1_LRP455a,2.0017661951674306,MediumTruck
352,LargeBus87619,N2_LRP283b,0,LargeBus
353,SmallTruck87624,N105_LRP003a,0,SmallTruck
354,MediumTruck87629,N2_LRP188a,0,MediumTruck
355,MediumTruck87629,N2_LRP187b,0,MediumTruck
356,MediumTruck87553,N1_LRP445d,0,MediumTruck
357,LargeBus87554,N2_LRP021a,0,LargeBus
358,LargeBus87554,N2_LRP021b,0,LargeBus
359,MediumTruck87559,N104_LRP028a,0,MediumTruck
360,MediumTruck87569,N1_LRP447a,0,MediumTruck
361,MediumTruck87569,N1_LRP446d,0,MediumTruck
362,MediumTruck87569,N1_LRP446b,0,MediumTruck
363,MediumTruck87570,N2_LRP016a,0,MediumTruck
364,LargeBus87572,N102_LRP017a,0.0029205858142043782,LargeBus
365,MediumTruck87573,N102_LRP065a,0,MediumTruck
366,LargeBus87577,N105_LRP032b,0,LargeBus
367,MediumTruck87580,N2_LRP162a,0,MediumTruck
368,MiniBus87583,N2_LRP211c,0,MiniBus
369,MiniBus87583,N2_LRP211b,0,MiniBus
370,LargeBus87584,N1_LRP014a,0,LargeBus
371,MediumTruck87585,N1_LRP448a,0,MediumTruck
372,MiniBus87590,N1_LRP134a,0,MiniBus
373,SmallTruck87592,N2_LRP012c,0.07943576970173093,SmallTruck
374,MediumTruck87594,N2_LRP103c,0,MediumTruck
375,MediumTruck87609,N105_LRP041c,0,MediumTruck
376,SmallTruck87612,N2_LRP138b,0,SmallTruck
377,SmallTruck87612,N2_LRP138a,0,SmallTruck
378,SmallTruck87613,N2_LRP184c,0,SmallTruck
379,SmallTruck87622,N1_LRP143a,0,SmallTruck
380,MediumTruck87630,N208_LRP004c,0,MediumTruck
381,MediumTruck87631,N2_LRP224b,0,MediumTruck
382,LargeBus87638,N104_LRPSa,0,LargeBus
383,MediumTruck87553,N1_LRP445b,0.6076601667403545,MediumTruck
384,MediumTruck87562,N2_LRP133a,0,MediumTruck
385,MediumTruck87569,N1_LRP445d,0,MediumTruck
386,LargeBus87576,N1_LRP030a,0.081537724695556,LargeBus
387,LargeBus87577,N105_LRP030c,0,LargeBus
388,MediumTruck87578,N204_LRP020b,0,MediumTruck
389,SmallTruck87579,N204_LRP020b,0,SmallTruck
390,MediumTruck87580,N2_LRP162c,0,MediumTruck
391,MediumTruck87580,N2_LRP162d,0,MediumTruck
392,MediumTruck87580,N2_LRP162e,0,MediumTruck
393,MediumTruck87585,N1_LRP447c,0,MediumTruck
394,MediumTruck87585,N1_LRP447b,0,MediumTruck
395,MediumTruck87587,N2_LRP274e,0,MediumTruck
396,SmallTruck87592,N2_LRP012f,0,SmallTruck
397,HeavyTruck87597,N2_LRP180c,0,HeavyTruck
398,HeavyTruck87597,N2_LRP180a,1.2393244058351716,HeavyTruck
399,MediumTruck87609,N105_LRP040c,0,MediumTruck
400,MediumTruck87610,N2_LRP124c,0,MediumTruck
401,SmallTruck87613,N2_LRP183d,0,SmallTruck
402,SmallTruck87613,N2_LRP183c,0.17986993299015822,SmallTruck
403,HeavyTruck87616,N1_LRP004b,0,HeavyTruck
404,SmallTruck87620,N1_LRP077a,0,SmallTruck
405,MediumTruck87623,N104_LRP044d,0,MediumTruck
406,MediumTruck87629,N2_LRP186d,0,MediumTruck
407,MediumTruck87629,N2_LRP186c,0,MediumTruck
408,MediumTruck87636,N102_LRPSc,0.01014846178440307,MediumTruck
409,MiniBus87637,N102_LRP082a,0,MiniBus
410,SmallTruck87642,N2_LRP118a,0,SmallTruck
411,SmallTruck87642,N2_LRP118b,0,SmallTruck
412,SmallTruck87642,N2_LRP118e,0.005476150792447488,SmallTruck
413,MediumTruck87644,N2_LRP146a,0,MediumTruck
414,MediumTruck87552,N1_LRP023a,0,MediumTruck
415,MediumTruck87553,N1_LRP444e,0,MediumTruck
416,MediumTruck87553,N1_LRP444d,0,MediumTruck
417,MediumTruck87553,N1_LRP444c,0.012447283567478009,MediumTruck
418,LargeBus87558,N1_LRP123a,0,LargeBus
419,SmallTruck87561,N105_LRP027c,0,SmallTruck
420,MediumTruck87562,N2_LRP134b,0.45992780719837695,MediumTruck
421,LargeBus87568,N1_LRP020a,0,LargeBus
422,MediumTruck87569,N1_LRP445b,0.020139026575724316,MediumTruck
423,MediumTruck87570,N2_LRP018a,0,MediumTruck
424,MediumTruck87580,N2_LRP163a,0,MediumTruck
425,MediumTruck87580,N2_LRP163b,0,MediumTruck
426,MediumTruck87580,N2_LRP163c,0,MediumTruck
427,MediumTruck87580,N2_LRP163d,0,MediumTruck
428,MediumTruck87585,N1_LRP447a,0,MediumTruck
429,MediumTruck87585,N1_LRP446d,0,MediumTruck
430,MediumTruck87585,N1_LRP446b,0,MediumTruck
431,SmallTruck87586,N1_LRP023a,0,SmallTruck
432,MediumTruck87594,N2_LRP102a,0,MediumTruck
433,LargeBus87602,N2_LRP012c,0.457708225065671,LargeBus
434,MediumTruck87606,N104_LRP010a,0,MediumTruck
435,MediumTruck87609,N105_LRP039b,0.2651414727339769,MediumTruck
436,MediumTruck87610,N2_LRP125a,0,MediumTruck
437,MediumTruck87610,N2_LRP125b,0,MediumTruck
438,MediumTruck87610,N2_LRP125c,0,MediumTruck
439,MediumTruck87610,N2_LRP125d,0,MediumTruck
440,SmallTruck87622,N1_LRP142a,0,SmallTruck
441,SmallTruck87624,N105_LRP005c,0,SmallTruck
442,SmallTruck87624,N105_LRP006a,0,SmallTruck
443,MediumTruck87629,N2_LRP186b,0.011445147710570662,MediumTruck
444,MediumTruck87632,N1_LRP001a,0,MediumTruck
445,MiniBus87633,N1_LRP456c,1.3251873154780371,MiniBus
446,MediumTruck87635,N2_LRP285c,0,MediumTruck
447,LargeBus87638,N1_LRP145a,0,LargeBus
448,SmallTruck87642,N2_LRP118g,0,SmallTruck
449,MediumTruck87553,N1_LRP444b,0.15642817241781048,MediumTruck
450,SmallTruck87555,N2_LRP264a,0,SmallTruck
451,LargeBus87558,N1_LRP122a,0,LargeBus
452,MediumTruck87562,N2_LRP134c,0.03223158156733698,MediumTruck
453,MediumTruck87569,N1_LRP444e,0,MediumTruck
454,MediumTruck87569,N1_LRP444d,0,MediumTruck
455,MediumTruck87569,N1_LRP444c,0.14997717765889979,MediumTruck
456,LargeBus87572,N102_LRP019a,0,LargeBus
457,LargeBus87572,N102_LRP019b,0,LargeBus
458,LargeBus87574,N1_LRP127a,0,LargeBus
459,MediumTruck87580,N2_LRP164a,0,MediumTruck
460,MediumTruck87580,N2_LRP164b,0,MediumTruck
461,MediumTruck87585,N1_LRP445d,0,MediumTruck
462,MiniBus87590,N1_LRP131b,0,MiniBus
463,MediumTruck87593,N105_LRP035d,0,MediumTruck
464,LargeBus87602,N2_LRP012f,0,LargeBus
465,MiniBus87603,N2_LRP276a,0,MiniBus
466,MediumTruck87610,N2_LRP126a,0,MediumTruck
467,MediumTruck87610,N2_LRP126b,0.06387432598440802,MediumTruck
468,SmallTruck87612,N2_LRP135b,0,SmallTruck
469,SmallTruck87613,N2_LRP183a,0,SmallTruck
470,SmallTruck87613,N2_LRP182d,0,SmallTruck
471,SmallTruck87613,N2_LRP182b,0,SmallTruck
