,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
40,MiniBus17066,36,0.33349515128021556,N204_LRPS,N207_LRPS,MiniBus
41,MediumTruck17136,11,0,N1_LRPS,N2_LRPS,MediumTruck
42,MediumTruck17051,43,0,N204_LRPE,N204_LRPS,MediumTruck
43,MediumTruck16999,61,0,N104_LRPE,N104_LRPS,MediumTruck
44,MediumTruck16941,84,0,N207_LRPE,N207_LRPS,MediumTruck
45,LargeBus17030,56,0,N104_LRPS,N104_LRPE,LargeBus
46,LargeBus17031,56,0,N104_LRPE,N104_LRPS,LargeBus
47,HeavyTruck16948,82,1.365339579558568,N102_LRPS,N104_LRPS,HeavyTruck
48,MiniBus16946,83,0,N2_LRPS,N102_LRPS,MiniBus
49,MediumTruck17082,43,0,N204_LRPS,N204_LRPE,MediumTruck
50,SmallTruck17083,43,0,N204_LRPE,N204_LRPS,SmallTruck
51,MediumTruck16957,84,0,N207_LRPE,N207_LRPS,MediumTruck
52,LargeBus16924,95,1.5531724221370196,N207_LRPS,N208_LRPE,LargeBus
53,MediumTruck17033,60,0,N105_LRP048,N105_LRPS,MediumTruck
54,MediumTruck17202,5,0,N2_LRPS,N105_LRPS,MediumTruck
55,MiniBus16988,76,0,N207_LRPS,N207_LRPE,MiniBus
56,HeavyTruck16900,102,0,N102_LRPS,N102_LRPE,HeavyTruck
57,MediumTruck17099,43,0,N204_LRPE,N204_LRPS,MediumTruck
58,MediumTruck16973,84,0,N207_LRPE,N207_LRPS,MediumTruck
59,LargeBus17114,39,0,N204_LRPS,N204_LRPE,LargeBus
60,LargeBus17115,39,0,N204_LRPE,N204_LRPS,LargeBus
61,MiniBus17038,65,0,N208_LRPS,N208_LRPE,MiniBus
62,MediumTruck17049,60,0,N105_LRP048,N105_LRPS,MediumTruck
63,SmallTruck17218,5,0,N2_LRPS,N105_LRPS,SmallTruck
64,HeavyTruck17046,61,0,N104_LRPS,N104_LRPE,HeavyTruck
65,MiniBus17062,56,0,N104_LRPS,N104_LRPE,MiniBus
66,MediumTruck17065,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,MediumTruck17234,5,0,N2_LRPS,N105_LRPS,MediumTruck
68,LargeBus17020,76,0,N207_LRPS,N207_LRPE,LargeBus
69,SmallTruck17039,71,0,N208_LRPE,N208_LRPS,SmallTruck
70,LargeBus17078,56,0,N104_LRPS,N104_LRPE,LargeBus
71,MediumTruck17132,41,1.1151682831861736,N207_LRPS,N204_LRPS,MediumTruck
72,MediumTruck16932,102,0,N102_LRPS,N102_LRPE,MediumTruck
73,LargeBus17148,37,0.21305178969787558,N207_LRPS,N204_LRPS,LargeBus
74,MediumTruck17130,43,0,N204_LRPS,N204_LRPE,MediumTruck
75,SmallTruck17131,43,0,N204_LRPE,N204_LRPS,SmallTruck
76,MediumTruck17004,84,0,N207_LRPS,N207_LRPE,MediumTruck
77,MiniBus17071,65,0,N208_LRPE,N208_LRPS,MiniBus
78,MediumTruck17080,60,0,N105_LRPS,N105_LRP048,MediumTruck
79,SmallTruck17081,60,0,N105_LRP048,N105_LRPS,SmallTruck
80,MiniBus17036,76,0,N207_LRPS,N207_LRPE,MiniBus
81,SmallTruck17054,71,0,N208_LRPS,N208_LRPE,SmallTruck
82,MediumTruck17079,61,0,N104_LRPE,N104_LRPS,MediumTruck
83,LargeBus17095,56,0,N104_LRPE,N104_LRPS,LargeBus
84,MediumTruck17043,73,0,N2_LRPE,N208_LRPE,MediumTruck
85,MediumTruck17146,43,0,N204_LRPS,N204_LRPE,MediumTruck
86,HeavyTruck16996,90,0,N102_LRPS,N2_LRPS,HeavyTruck
87,SmallTruck17096,60,0,N105_LRPS,N105_LRP048,SmallTruck
88,MediumTruck17097,60,0,N105_LRP048,N105_LRPS,MediumTruck
89,MediumTruck16964,101,0,N102_LRPS,N1_LRPS,MediumTruck
90,MiniBus17178,36,0.30418311064246367,N204_LRPS,N207_LRPS,MiniBus
91,MediumTruck17016,87,0,N105_LRPS,N102_LRPS,MediumTruck
92,HeavyTruck17059,73,0,N2_LRPE,N208_LRPE,HeavyTruck
93,SmallTruck17162,43,0,N204_LRPS,N204_LRPE,SmallTruck
94,SmallTruck17163,43,0,N204_LRPE,N204_LRPS,SmallTruck
95,SmallTruck17037,84,0,N207_LRPE,N207_LRPS,SmallTruck
96,MiniBus17102,65,0,N208_LRPS,N208_LRPE,MiniBus
97,MiniBus17103,65,0,N208_LRPE,N208_LRPS,MiniBus
98,HeavyTruck17112,60,0,N105_LRPS,N105_LRP048,HeavyTruck
99,SmallTruck17113,60,0,N105_LRP048,N105_LRPS,SmallTruck
100,LargeBus17264,10,0,N1_LRPS,N2_LRPS,LargeBus
101,LargeBus17060,76,0.14791991980330982,N102_LRPS,N104_LRPS,LargeBus
102,MediumTruck17087,71,0,N208_LRPE,N208_LRPS,MediumTruck
103,MediumTruck17110,61,0,N104_LRPS,N104_LRPE,MediumTruck
104,SmallTruck16981,102,0,N102_LRPE,N102_LRPS,SmallTruck
105,MiniBus17181,42,0,N207_LRPE,N208_LRPE,MiniBus
106,MediumTruck17179,43,0,N204_LRPE,N204_LRPS,MediumTruck
107,SmallTruck17052,84,0,N207_LRPS,N207_LRPE,SmallTruck
108,MediumTruck17304,5,0,N105_LRPS,N2_LRPS,MediumTruck
109,MediumTruck17126,61,0,N104_LRPS,N104_LRPE,MediumTruck
110,MediumTruck16997,102,0,N102_LRPE,N102_LRPS,MediumTruck
111,MediumTruck17048,87,0,N105_LRPS,N102_LRPS,MediumTruck
112,MediumTruck17194,43,0,N204_LRPS,N204_LRPE,MediumTruck
113,MediumTruck17069,84,0,N207_LRPE,N207_LRPS,MediumTruck
114,MiniBus17154,54,0,N2_LRPS,N105_LRP048,MiniBus
115,MiniBus17135,65,0,N208_LRPE,N208_LRPS,MiniBus
116,MediumTruck17144,60,0,N105_LRPS,N105_LRP048,MediumTruck
117,SmallTruck17145,60,0,N105_LRP048,N105_LRPS,SmallTruck
118,MiniBus17101,76,0,N207_LRPE,N207_LRPS,MiniBus
119,SmallTruck17118,71,0,N208_LRPS,N208_LRPE,SmallTruck
120,LargeBus17040,92,0,N1_LRPS,N102_LRPS,LargeBus
121,SmallTruck17210,43,0,N204_LRPS,N204_LRPE,SmallTruck
122,MediumTruck17211,43,0,N204_LRPE,N204_LRPS,MediumTruck
123,MediumTruck17084,84,0,N207_LRPS,N207_LRPE,MediumTruck
124,MiniBus17150,65,0,N208_LRPS,N208_LRPE,MiniBus
125,MediumTruck17161,60,0,N105_LRP048,N105_LRPS,MediumTruck
126,MediumTruck17134,71,0,N208_LRPS,N208_LRPE,MediumTruck
127,MediumTruck17158,61,0,N104_LRPS,N104_LRPE,MediumTruck
128,MediumTruck17159,61,0,N104_LRPE,N104_LRPS,MediumTruck
129,SmallTruck17028,102,0,N102_LRPS,N102_LRPE,SmallTruck
130,HeavyTruck17029,102,0,N102_LRPE,N102_LRPS,HeavyTruck
131,HeavyTruck17100,84,0,N207_LRPS,N207_LRPE,HeavyTruck
132,MediumTruck16898,145,0.3768910230472422,N2_LRPS,N204_LRPS,MediumTruck
133,SmallTruck17176,60,0,N105_LRPS,N105_LRP048,SmallTruck
134,SmallTruck17244,40,0.9729180650993365,N207_LRPS,N204_LRPS,SmallTruck
135,LargeBus17133,76,0,N207_LRPE,N207_LRPS,LargeBus
136,SmallTruck17174,61,0,N104_LRPS,N104_LRPE,SmallTruck
137,SmallTruck17175,61,0,N104_LRPE,N104_LRPS,SmallTruck
138,HeavyTruck17044,102,0,N102_LRPS,N102_LRPE,HeavyTruck
139,SmallTruck17045,102,0,N102_LRPE,N102_LRPS,SmallTruck
140,SmallTruck17243,43,0,N204_LRPE,N204_LRPS,SmallTruck
141,LargeBus17362,4,0,N2_LRPS,N105_LRPS,LargeBus
142,MediumTruck17192,60,0,N105_LRPS,N105_LRP048,MediumTruck
143,SmallTruck17193,60,0,N105_LRP048,N105_LRPS,SmallTruck
144,MediumTruck17190,61,0,N104_LRPS,N104_LRPE,MediumTruck
145,SmallTruck17191,61,0,N104_LRPE,N104_LRPS,SmallTruck
146,MediumTruck17245,46,0,N207_LRPE,N208_LRPE,MediumTruck
147,SmallTruck17061,102,0,N102_LRPE,N102_LRPS,SmallTruck
148,MiniBus17274,39,0,N204_LRPS,N204_LRPE,MiniBus
149,MiniBus17164,75,0.11884835944973557,N207_LRPS,N204_LRPE,MiniBus
150,HeavyTruck17208,60,0,N105_LRPS,N105_LRP048,HeavyTruck
151,SmallTruck17209,60,0,N105_LRP048,N105_LRPS,SmallTruck
152,MediumTruck17077,102,0,N102_LRPE,N102_LRPS,MediumTruck
153,MediumTruck17128,87,0,N105_LRPS,N102_LRPS,MediumTruck
154,MediumTruck17275,43,0,N204_LRPE,N204_LRPS,MediumTruck
155,MediumTruck17400,5,0,N105_LRPS,N2_LRPS,MediumTruck
156,SmallTruck16953,146,0,N105_LRP048,N102_LRPS,SmallTruck
157,MiniBus17180,76,0,N207_LRPS,N207_LRPE,MiniBus
158,MediumTruck17199,71,0,N208_LRPE,N208_LRPS,MediumTruck
159,SmallTruck17222,61,0,N104_LRPS,N104_LRPE,SmallTruck
160,MediumTruck17223,61,0,N104_LRPE,N104_LRPS,MediumTruck
161,LargeBus17238,56,0,N104_LRPS,N104_LRPE,LargeBus
162,SmallTruck17279,46,0,N208_LRPE,N207_LRPE,SmallTruck
163,MediumTruck16987,138,0.8835528669347501,N204_LRPE,N207_LRPE,MediumTruck
164,LargeBus17085,108,0,N207_LRPE,N2_LRPE,LargeBus
165,MediumTruck17291,43,0,N204_LRPE,N204_LRPS,MediumTruck
166,MiniBus16922,159,0.07231241538767255,N204_LRPS,N105_LRP048,MiniBus
167,HeavyTruck17140,90,0,N102_LRPS,N2_LRPS,HeavyTruck
168,MiniBus17230,65,0,N208_LRPS,N208_LRPE,MiniBus
169,MediumTruck17241,60,0,N105_LRP048,N105_LRPS,MediumTruck
170,MediumTruck16989,141,4.381403746701178,N207_LRPE,N204_LRPE,MediumTruck
171,LargeBus17196,76,0,N207_LRPS,N207_LRPE,LargeBus
172,MediumTruck17215,71,0,N208_LRPE,N208_LRPS,MediumTruck
173,MediumTruck17203,73,0,N2_LRPE,N208_LRPE,MediumTruck
174,LargeBus16901,170,2.6135642577260247,N102_LRPE,N104_LRPS,LargeBus
175,MediumTruck17120,101,0,N1_LRPS,N102_LRPS,MediumTruck
176,LargeBus17212,76,0,N207_LRPS,N207_LRPE,LargeBus
177,SmallTruck17231,71,0,N208_LRPE,N208_LRPS,SmallTruck
178,MediumTruck17124,102,0,N102_LRPS,N102_LRPE,MediumTruck
179,LargeBus17235,67,0,N2_LRPE,N208_LRPE,LargeBus
180,SmallTruck17323,43,0,N204_LRPE,N204_LRPS,SmallTruck
181,MediumTruck17197,84,0,N207_LRPE,N207_LRPS,MediumTruck
182,HeavyTruck17266,59,0,N2_LRPS,N105_LRP048,HeavyTruck
183,MediumTruck17015,140,1.3138726456619438,N104_LRPE,N102_LRPS,MediumTruck
184,MiniBus17262,65,0,N208_LRPS,N208_LRPE,MiniBus
185,SmallTruck17246,71,0,N208_LRPS,N208_LRPE,SmallTruck
186,SmallTruck17247,71,0,N208_LRPE,N208_LRPS,SmallTruck
187,MediumTruck17270,61,0,N104_LRPS,N104_LRPE,MediumTruck
188,MediumTruck17271,61,0,N104_LRPE,N104_LRPS,MediumTruck
189,MediumTruck17165,98,3.1176793738557755,N207_LRPE,N204_LRPS,MediumTruck
190,MiniBus17278,65,0,N208_LRPS,N208_LRPE,MiniBus
191,MediumTruck17289,60,0,N105_LRP048,N105_LRPS,MediumTruck
192,MediumTruck17464,5,0,N105_LRPS,N2_LRPS,MediumTruck
193,MediumTruck17152,101,0,N1_LRPS,N102_LRPS,MediumTruck
194,SmallTruck17286,61,0,N104_LRPS,N104_LRPE,SmallTruck
195,SmallTruck17156,102,0,N102_LRPS,N102_LRPE,SmallTruck
196,MediumTruck17354,42,3.1195821792318563,N204_LRPS,N207_LRPS,MediumTruck
197,MediumTruck17298,59,0,N2_LRPS,N105_LRP048,MediumTruck
198,MiniBus17321,54,0,N105_LRP048,N2_LRPS,MiniBus
199,MiniBus16930,175,0,N2_LRPS,N102_LRPE,MiniBus
200,MediumTruck17034,145,0.3365623874967804,N204_LRPS,N2_LRPS,MediumTruck
201,MediumTruck17303,61,0,N104_LRPE,N104_LRPS,MediumTruck
202,MediumTruck17172,102,0,N102_LRPS,N102_LRPE,MediumTruck
203,MediumTruck17173,102,0,N102_LRPE,N102_LRPS,MediumTruck
204,MediumTruck17371,43,0,N204_LRPE,N204_LRPS,MediumTruck
205,MiniBus17310,65,0,N208_LRPS,N208_LRPE,MiniBus
206,SmallTruck17320,60,0,N105_LRPS,N105_LRP048,SmallTruck
207,SmallTruck17388,40,0.2282134823820213,N207_LRPS,N204_LRPS,SmallTruck
208,MediumTruck17490,5,0,N2_LRPS,N105_LRPS,MediumTruck
209,MediumTruck17236,86,0,N102_LRPS,N105_LRPS,MediumTruck
210,SmallTruck17386,43,0,N204_LRPS,N204_LRPE,SmallTruck
211,MediumTruck17337,59,0,N105_LRP048,N2_LRPS,MediumTruck
212,SmallTruck16923,190,3.1164368504172506,N204_LRPE,N2_LRPS,SmallTruck
213,MiniBus17293,76,0,N207_LRPE,N207_LRPS,MiniBus
214,MiniBus17350,56,0,N104_LRPS,N104_LRPE,MiniBus
215,MediumTruck16933,187,4.467525848718625,N102_LRPE,N104_LRPS,MediumTruck
216,MediumTruck17204,102,0,N102_LRPS,N102_LRPE,MediumTruck
217,MediumTruck17205,102,0,N102_LRPE,N102_LRPS,MediumTruck
218,LargeBus17237,93,0,N102_LRPE,N102_LRPS,LargeBus
219,SmallTruck17403,43,0,N204_LRPE,N204_LRPS,SmallTruck
220,MediumTruck17277,84,0,N207_LRPE,N207_LRPS,MediumTruck
221,MediumTruck17353,60,0,N105_LRP048,N105_LRPS,MediumTruck
222,LargeBus17308,76,0,N207_LRPS,N207_LRPE,LargeBus
223,MediumTruck17327,71,0,N208_LRPE,N208_LRPS,MediumTruck
224,MiniBus17420,41,4.522876623947668,N207_LRPS,N204_LRPS,MiniBus
225,SmallTruck17050,159,3.1164368504172506,N204_LRPS,N1_LRPS,SmallTruck
226,MediumTruck17292,84,0,N207_LRPS,N207_LRPE,MediumTruck
227,MediumTruck17368,60,0,N105_LRPS,N105_LRP048,MediumTruck
228,MediumTruck17367,61,0,N104_LRPE,N104_LRPS,MediumTruck
229,LargeBus17382,56,0,N104_LRPS,N104_LRPE,LargeBus
230,HeavyTruck17436,41,1.2691665666919316,N207_LRPS,N204_LRPS,HeavyTruck
231,LargeBus17008,173,6.579494512061334,N1_LRPS,N104_LRPS,LargeBus
232,MediumTruck17187,118,0,N2_LRPE,N207_LRPE,MediumTruck
233,MediumTruck17434,43,0,N204_LRPS,N204_LRPE,MediumTruck
234,MediumTruck17309,84,0,N207_LRPE,N207_LRPS,MediumTruck
235,MiniBus17451,39,0,N204_LRPE,N204_LRPS,MiniBus
236,MiniBus17375,65,0,N208_LRPE,N208_LRPS,MiniBus
237,MediumTruck17384,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,MediumTruck17554,5,0,N2_LRPS,N105_LRPS,MediumTruck
239,SmallTruck17359,71,0,N208_LRPE,N208_LRPS,SmallTruck
240,MediumTruck17253,102,0,N102_LRPE,N102_LRPS,MediumTruck
241,MediumTruck16984,188,0,N105_LRPS,N102_LRPE,MediumTruck
242,MediumTruck17324,84,0,N207_LRPS,N207_LRPE,MediumTruck
243,MediumTruck17401,60,0,N105_LRP048,N105_LRPS,MediumTruck
244,MediumTruck17374,71,0,N208_LRPS,N208_LRPE,MediumTruck
245,LargeBus17414,56,0,N104_LRPS,N104_LRPE,LargeBus
246,HeavyTruck17268,102,0,N102_LRPS,N102_LRPE,HeavyTruck
247,MediumTruck16944,203,0,N1_LRPS,N102_LRPE,MediumTruck
248,MediumTruck17276,103,1.1000417354849847,N207_LRPS,N208_LRPE,MediumTruck
249,MiniBus17068,169,0.5885338979524409,N207_LRPS,N2_LRPS,MiniBus
250,SmallTruck17340,84,0,N207_LRPS,N207_LRPE,SmallTruck
251,MediumTruck17341,84,0,N207_LRPE,N207_LRPS,MediumTruck
252,LargeBus17586,4,0,N2_LRPS,N105_LRPS,LargeBus
253,MiniBus17407,65,0,N208_LRPE,N208_LRPS,MiniBus
254,MediumTruck17416,60,0,N105_LRPS,N105_LRP048,MediumTruck
255,SmallTruck16971,201,3.0787669097646204,N204_LRPE,N1_LRPS,SmallTruck
256,MiniBus17372,76,0,N207_LRPS,N207_LRPE,MiniBus
257,MediumTruck17390,71,0,N208_LRPS,N208_LRPE,MediumTruck
258,MediumTruck17415,61,0,N104_LRPE,N104_LRPS,MediumTruck
259,MediumTruck17471,46,0,N208_LRPE,N207_LRPE,MediumTruck
260,MediumTruck17285,102,0,N102_LRPE,N102_LRPS,MediumTruck
261,LargeBus17316,93,0,N102_LRPS,N102_LRPE,LargeBus
262,MiniBus17364,78,2.3008286488300773,N102_LRPS,N104_LRPS,MiniBus
263,SmallTruck17482,43,0,N204_LRPS,N204_LRPE,SmallTruck
264,SmallTruck17483,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,MediumTruck17356,84,0,N207_LRPS,N207_LRPE,MediumTruck
266,MiniBus17422,65,0,N208_LRPS,N208_LRPE,MiniBus
267,SmallTruck17406,71,0,N208_LRPS,N208_LRPE,SmallTruck
268,MediumTruck17431,61,0,N104_LRPE,N104_LRPS,MediumTruck
269,LargeBus17447,56,0,N104_LRPE,N104_LRPS,LargeBus
270,MediumTruck17300,102,0,N102_LRPS,N102_LRPE,MediumTruck
271,SmallTruck17301,102,0,N102_LRPE,N102_LRPS,SmallTruck
272,LargeBus17088,168,1.5839795340644025,N1_LRPS,N104_LRPS,LargeBus
273,SmallTruck17182,143,0,N208_LRPS,N2_LRPE,SmallTruck
274,LargeBus17332,93,0,N102_LRPS,N102_LRPE,LargeBus
275,SmallTruck17499,43,0,N204_LRPE,N204_LRPS,SmallTruck
276,MediumTruck17311,104,1.798701327092446,N208_LRPE,N207_LRPS,MediumTruck
277,MiniBus16917,225,0,N102_LRPE,N105_LRP048,MiniBus
278,SmallTruck17055,185,2.0031064056517587,N208_LRPE,N204_LRPE,SmallTruck
279,MediumTruck17188,140,3.7044417849653932,N102_LRPS,N104_LRPE,MediumTruck
280,MediumTruck17448,60,0,N105_LRPS,N105_LRP048,MediumTruck
281,SmallTruck17446,61,0,N104_LRPS,N104_LRPE,SmallTruck
282,SmallTruck17317,102,0,N102_LRPE,N102_LRPS,SmallTruck
283,MediumTruck17267,118,0,N2_LRPE,N207_LRPE,MediumTruck
284,SmallTruck17411,73,0,N2_LRPE,N208_LRPE,SmallTruck
285,MediumTruck16970,214,0.617777700017118,N204_LRPS,N2_LRPE,MediumTruck
286,SmallTruck17389,84,0,N207_LRPE,N207_LRPS,SmallTruck
287,LargeBus17398,80,5.539829710965609,N104_LRPS,N102_LRPS,LargeBus
288,MediumTruck17465,60,0,N105_LRP048,N105_LRPS,MediumTruck
289,MiniBus17516,45,8.316866128783346,N207_LRPS,N204_LRPS,MiniBus
290,MediumTruck17634,5,0,N2_LRPS,N105_LRPS,MediumTruck
291,MediumTruck16937,226,12.410422528528922,N105_LRP048,N207_LRPS,MediumTruck
292,MediumTruck17438,71,0,N208_LRPS,N208_LRPE,MediumTruck
293,MediumTruck17439,71,0,N208_LRPE,N208_LRPS,MediumTruck
294,SmallTruck17462,61,0,N104_LRPS,N104_LRPE,SmallTruck
295,SmallTruck17463,61,0,N104_LRPE,N104_LRPS,SmallTruck
296,MediumTruck17098,177,2.0787669097646204,N204_LRPS,N105_LRP048,MediumTruck
297,SmallTruck17396,82,0.8447502750710688,N102_LRPS,N104_LRPS,SmallTruck
298,SmallTruck17013,203,0,N102_LRPE,N1_LRPS,SmallTruck
299,SmallTruck17067,188,6.317932706743764,N204_LRPE,N208_LRPE,SmallTruck
300,MiniBus17242,133,1.2308990837097908,N204_LRPS,N2_LRPS,MiniBus
301,SmallTruck17530,43,0,N204_LRPS,N204_LRPE,SmallTruck
302,SmallTruck17531,43,0,N204_LRPE,N204_LRPS,SmallTruck
303,MediumTruck17404,84,0,N207_LRPS,N207_LRPE,MediumTruck
304,MediumTruck17405,84,0,N207_LRPE,N207_LRPS,MediumTruck
305,MediumTruck17449,69,0,N105_LRP048,N1_LRPS,MediumTruck
