,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
102,MiniBus269,42,0,N207_LRPE,N208_LRPE,MiniBus
103,LargeBus101,93,0,N102_LRPE,N102_LRPS,LargeBus
104,HeavyTruck163,73,0,N2_LRPE,N208_LRPE,HeavyTruck
105,MediumTruck267,43,0,N204_LRPE,N204_LRPS,MediumTruck
106,MiniBus233,55,0,N105_LRP048,N105_LRPS,MiniBus
107,MediumTruck214,61,0,N104_LRPS,N104_LRPE,MediumTruck
108,SmallTruck215,61,0,N104_LRPE,N104_LRPS,SmallTruck
109,SmallTruck368,11,0,N1_LRPS,N2_LRPS,SmallTruck
110,MediumTruck84,102,0,N102_LRPS,N102_LRPE,MediumTruck
111,LargeBus29,123,0,N207_LRPE,N204_LRPE,LargeBus
112,LargeBus116,93,0,N102_LRPS,N102_LRPE,LargeBus
113,MediumTruck282,43,0,N204_LRPS,N204_LRPE,MediumTruck
114,SmallTruck283,43,0,N204_LRPE,N204_LRPS,SmallTruck
115,SmallTruck171,79,0,N204_LRPE,N207_LRPS,SmallTruck
116,LargeBus299,39,0,N204_LRPE,N204_LRPS,LargeBus
117,MediumTruck232,60,0,N105_LRPS,N105_LRP048,MediumTruck
118,LargeBus10,131,0,N204_LRPS,N2_LRPS,LargeBus
119,MediumTruck206,71,0,N208_LRPS,N208_LRPE,MediumTruck
120,MiniBus246,56,0,N104_LRPS,N104_LRPE,MiniBus
121,SmallTruck298,43,0,N204_LRPS,N204_LRPE,SmallTruck
122,MiniBus239,65,0,N208_LRPE,N208_LRPS,MiniBus
123,HeavyTruck248,60,0,N105_LRPS,N105_LRP048,HeavyTruck
124,MediumTruck384,15,0,N1_LRPS,N105_LRPS,MediumTruck
125,MiniBus263,56,0,N104_LRPE,N104_LRPS,MiniBus
126,SmallTruck117,102,0,N102_LRPE,N102_LRPS,SmallTruck
127,MediumTruck211,73,0,N2_LRPE,N208_LRPE,MediumTruck
128,SmallTruck315,43,0,N204_LRPE,N204_LRPS,SmallTruck
129,MiniBus330,39,0,N204_LRPS,N204_LRPE,MiniBus
130,MiniBus348,34,0,N207_LRPS,N204_LRPS,MiniBus
131,MediumTruck400,15,0,N1_LRPS,N105_LRPS,MediumTruck
132,MediumTruck238,71,0,N208_LRPS,N208_LRPE,MediumTruck
133,MediumTruck319,46,0,N208_LRPE,N207_LRPE,MediumTruck
134,SmallTruck132,102,0,N102_LRPS,N102_LRPE,SmallTruck
135,SmallTruck133,102,0,N102_LRPE,N102_LRPS,SmallTruck
136,SmallTruck331,43,0,N204_LRPE,N204_LRPS,SmallTruck
137,MediumTruck205,84,0,N207_LRPE,N207_LRPS,MediumTruck
138,LargeBus450,4,0,N2_LRPS,N105_LRPS,LargeBus
139,MiniBus270,65,0,N208_LRPS,N208_LRPE,MiniBus
140,MediumTruck280,60,0,N105_LRPS,N105_LRP048,MediumTruck
141,MediumTruck281,60,0,N105_LRP048,N105_LRPS,MediumTruck
142,SmallTruck254,71,0,N208_LRPS,N208_LRPE,SmallTruck
143,MediumTruck255,71,0,N208_LRPE,N208_LRPS,MediumTruck
144,MediumTruck148,102,0,N102_LRPS,N102_LRPE,MediumTruck
145,MediumTruck243,73,0,N2_LRPE,N208_LRPE,MediumTruck
146,MediumTruck220,84,0,N207_LRPS,N207_LRPE,MediumTruck
147,MiniBus286,65,0,N208_LRPS,N208_LRPE,MiniBus
148,MediumTruck294,61,0,N104_LRPS,N104_LRPE,MediumTruck
149,MediumTruck295,61,0,N104_LRPE,N104_LRPS,MediumTruck
150,MediumTruck351,46,0,N208_LRPE,N207_LRPE,MediumTruck
151,MediumTruck164,102,0,N102_LRPS,N102_LRPE,MediumTruck
152,SmallTruck165,102,0,N102_LRPE,N102_LRPS,SmallTruck
153,MediumTruck259,73,0,N2_LRPE,N208_LRPE,MediumTruck
154,SmallTruck363,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,SmallTruck236,84,0,N207_LRPS,N207_LRPE,SmallTruck
156,LargeBus394,34,0,N204_LRPS,N207_LRPS,LargeBus
157,MiniBus302,65,0,N208_LRPS,N208_LRPE,MiniBus
158,MiniBus329,55,0,N105_LRP048,N105_LRPS,MiniBus
159,SmallTruck244,81,0,N102_LRPS,N104_LRPS,SmallTruck
160,MediumTruck287,71,0,N208_LRPE,N208_LRPS,MediumTruck
161,SmallTruck275,73,0,N2_LRPE,N208_LRPE,SmallTruck
162,MediumTruck379,43,0,N204_LRPE,N204_LRPS,MediumTruck
163,MediumTruck252,84,0,N207_LRPS,N207_LRPE,MediumTruck
164,SmallTruck253,84,0,N207_LRPE,N207_LRPS,SmallTruck
165,LargeBus284,76,0,N207_LRPS,N207_LRPE,LargeBus
166,SmallTruck303,71,0,N208_LRPE,N208_LRPS,SmallTruck
167,HeavyTruck196,102,0,N102_LRPS,N102_LRPE,HeavyTruck
168,MediumTruck197,102,0,N102_LRPE,N102_LRPS,MediumTruck
169,LargeBus228,92,0,N102_LRPS,N1_LRPS,LargeBus
170,MediumTruck90,138,0,N204_LRPS,N208_LRPE,MediumTruck
171,LargeBus38,155,0,N104_LRPS,N2_LRPS,LargeBus
172,MiniBus334,65,0,N208_LRPS,N208_LRPE,MiniBus
173,MediumTruck344,60,0,N105_LRPS,N105_LRP048,MediumTruck
174,MediumTruck345,60,0,N105_LRP048,N105_LRPS,MediumTruck
175,SmallTruck343,61,0,N104_LRPE,N104_LRPS,SmallTruck
176,MediumTruck397,46,0,N207_LRPE,N208_LRPE,MediumTruck
177,MediumTruck212,102,0,N102_LRPS,N102_LRPE,MediumTruck
178,SmallTruck213,102,0,N102_LRPE,N102_LRPS,SmallTruck
179,MiniBus274,83,0,N2_LRPS,N102_LRPS,MiniBus
180,SmallTruck411,43,0,N204_LRPE,N204_LRPS,SmallTruck
181,MediumTruck285,84,0,N207_LRPE,N207_LRPS,MediumTruck
182,MediumTruck125,135,0,N207_LRPE,N204_LRPE,MediumTruck
183,LargeBus377,55,0,N105_LRP048,N105_LRPS,LargeBus
184,SmallTruck189,116,0,N207_LRPE,N208_LRPS,SmallTruck
185,MediumTruck512,11,0,N1_LRPS,N2_LRPS,MediumTruck
186,MediumTruck229,102,0,N102_LRPE,N102_LRPS,MediumTruck
187,SmallTruck427,43,0,N204_LRPE,N204_LRPS,SmallTruck
188,MediumTruck301,84,0,N207_LRPE,N207_LRPS,MediumTruck
189,SmallTruck74,155,0,N204_LRPS,N1_LRPS,SmallTruck
190,MiniBus367,65,0,N208_LRPE,N208_LRPS,MiniBus
191,SmallTruck376,60,0,N105_LRPS,N105_LRP048,SmallTruck
192,LargeBus390,56,0,N104_LRPS,N104_LRPE,LargeBus
193,MediumTruck528,11,0,N1_LRPS,N2_LRPS,MediumTruck
194,SmallTruck442,43,0,N204_LRPS,N204_LRPE,SmallTruck
195,SmallTruck316,84,0,N207_LRPS,N207_LRPE,SmallTruck
196,MiniBus383,65,0,N208_LRPE,N208_LRPS,MiniBus
197,MediumTruck392,60,0,N105_LRPS,N105_LRP048,MediumTruck
198,MediumTruck393,60,0,N105_LRP048,N105_LRPS,MediumTruck
199,LargeBus349,76,0,N207_LRPE,N207_LRPS,LargeBus
200,MediumTruck391,61,0,N104_LRPE,N104_LRPS,MediumTruck
201,SmallTruck6,182,0,N104_LRPS,N1_LRPS,SmallTruck
202,MediumTruck261,102,0,N102_LRPE,N102_LRPS,MediumTruck
203,SmallTruck459,43,0,N204_LRPE,N204_LRPS,SmallTruck
204,LargeBus75,164,0,N204_LRPE,N208_LRPE,LargeBus
205,SmallTruck332,84,0,N207_LRPS,N207_LRPE,SmallTruck
206,SmallTruck333,84,0,N207_LRPE,N207_LRPS,SmallTruck
207,MediumTruck402,59,0,N2_LRPS,N105_LRP048,MediumTruck
208,MediumTruck409,59,0,N105_LRP048,N2_LRPS,MediumTruck
209,LargeBus70,166,0,N104_LRPS,N102_LRPE,LargeBus
210,LargeBus365,76,0,N207_LRPE,N207_LRPS,LargeBus
211,MediumTruck382,71,0,N208_LRPS,N208_LRPE,MediumTruck
212,MediumTruck406,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,MediumTruck407,61,0,N104_LRPE,N104_LRPS,MediumTruck
214,SmallTruck276,102,0,N102_LRPS,N102_LRPE,SmallTruck
215,MediumTruck277,102,0,N102_LRPE,N102_LRPS,MediumTruck
216,HeavyTruck492,37,0,N207_LRPS,N204_LRPS,HeavyTruck
217,LargeBus309,93,0,N102_LRPE,N102_LRPS,LargeBus
218,MediumTruck474,43,0,N204_LRPS,N204_LRPE,MediumTruck
219,MediumTruck475,43,0,N204_LRPE,N204_LRPS,MediumTruck
220,SmallTruck425,59,0,N105_LRP048,N2_LRPS,SmallTruck
221,SmallTruck424,60,0,N105_LRPS,N105_LRP048,SmallTruck
222,SmallTruck398,71,0,N208_LRPS,N208_LRPE,SmallTruck
223,SmallTruck399,71,0,N208_LRPE,N208_LRPS,SmallTruck
224,MiniBus438,56,0,N104_LRPS,N104_LRPE,MiniBus
225,LargeBus439,56,0,N104_LRPE,N104_LRPS,LargeBus
226,SmallTruck293,102,0,N102_LRPE,N102_LRPS,SmallTruck
227,SmallTruck506,37,0,N204_LRPS,N207_LRPS,SmallTruck
228,MediumTruck491,43,0,N204_LRPE,N204_LRPS,MediumTruck
229,LargeBus396,76,0,N207_LRPS,N207_LRPE,LargeBus
230,SmallTruck415,71,0,N208_LRPE,N208_LRPS,SmallTruck
231,SmallTruck493,46,0,N207_LRPE,N208_LRPE,SmallTruck
232,SmallTruck507,43,0,N204_LRPE,N204_LRPS,SmallTruck
233,MediumTruck380,84,0,N207_LRPS,N207_LRPE,MediumTruck
234,MediumTruck381,84,0,N207_LRPE,N207_LRPS,MediumTruck
235,MediumTruck457,59,0,N105_LRP048,N2_LRPS,MediumTruck
236,MediumTruck180,146,0,N102_LRPS,N105_LRP048,MediumTruck
237,SmallTruck324,101,0,N102_LRPS,N1_LRPS,SmallTruck
238,MediumTruck431,71,0,N208_LRPE,N208_LRPS,MediumTruck
239,MediumTruck454,61,0,N104_LRPS,N104_LRPE,MediumTruck
240,MediumTruck455,61,0,N104_LRPE,N104_LRPS,MediumTruck
241,HeavyTruck608,11,0,N1_LRPS,N2_LRPS,HeavyTruck
242,SmallTruck523,43,0,N204_LRPE,N204_LRPS,SmallTruck
243,MediumTruck82,180,0,N2_LRPS,N207_LRPS,MediumTruck
244,MiniBus462,65,0,N208_LRPS,N208_LRPE,MiniBus
245,MediumTruck388,86,0,N102_LRPS,N105_LRPS,MediumTruck
246,SmallTruck404,81,0,N102_LRPS,N104_LRPS,SmallTruck
247,MiniBus487,56,0,N104_LRPE,N104_LRPS,MiniBus
248,SmallTruck341,102,0,N102_LRPE,N102_LRPS,SmallTruck
249,SmallTruck556,37,0,N207_LRPS,N204_LRPS,SmallTruck
250,SmallTruck222,143,0,N208_LRPS,N2_LRPE,SmallTruck
251,MediumTruck538,43,0,N204_LRPS,N204_LRPE,MediumTruck
252,SmallTruck539,43,0,N204_LRPE,N204_LRPS,SmallTruck
253,SmallTruck412,84,0,N207_LRPS,N207_LRPE,SmallTruck
254,MediumTruck624,15,0,N1_LRPS,N105_LRPS,MediumTruck
255,LargeBus445,76,0,N207_LRPE,N207_LRPS,LargeBus
256,MediumTruck463,71,0,N208_LRPE,N208_LRPS,MediumTruck
257,MiniBus503,56,0,N104_LRPE,N104_LRPS,MiniBus
258,MediumTruck640,11,0,N1_LRPS,N2_LRPS,MediumTruck
259,MediumTruck357,102,0,N102_LRPE,N102_LRPS,MediumTruck
260,SmallTruck505,59,0,N105_LRP048,N2_LRPS,SmallTruck
261,MiniBus494,65,0,N208_LRPS,N208_LRPE,MiniBus
262,MediumTruck504,60,0,N105_LRPS,N105_LRP048,MediumTruck
263,MediumTruck478,71,0,N208_LRPS,N208_LRPE,MediumTruck
264,SmallTruck479,71,0,N208_LRPE,N208_LRPS,SmallTruck
265,SmallTruck502,61,0,N104_LRPS,N104_LRPE,SmallTruck
266,SmallTruck373,102,0,N102_LRPE,N102_LRPS,SmallTruck
267,MediumTruck588,37,0,N207_LRPS,N204_LRPS,MediumTruck
268,MediumTruck85,193,0,N102_LRPE,N2_LRPS,MediumTruck
269,MediumTruck571,43,0,N204_LRPE,N204_LRPS,MediumTruck
270,LargeBus191,164,0,N208_LRPE,N204_LRPE,LargeBus
271,MiniBus204,159,0,N207_LRPS,N2_LRPE,MiniBus
272,MiniBus511,65,0,N208_LRPE,N208_LRPS,MiniBus
273,MediumTruck520,60,0,N105_LRPS,N105_LRP048,MediumTruck
274,SmallTruck521,60,0,N105_LRP048,N105_LRPS,SmallTruck
275,MediumTruck518,61,0,N104_LRPS,N104_LRPE,MediumTruck
276,MediumTruck519,61,0,N104_LRPE,N104_LRPS,MediumTruck
277,MediumTruck64,203,0,N1_LRPS,N102_LRPE,MediumTruck
278,SmallTruck586,43,0,N204_LRPS,N204_LRPE,SmallTruck
279,LargeBus602,39,0,N204_LRPS,N204_LRPE,LargeBus
280,MiniBus603,39,0,N204_LRPE,N204_LRPS,MiniBus
281,MediumTruck266,145,0,N204_LRPS,N105_LRPS,MediumTruck
282,SmallTruck537,60,0,N105_LRP048,N105_LRPS,SmallTruck
283,MiniBus318,131,0,N208_LRPS,N2_LRPE,MiniBus
284,SmallTruck510,71,0,N208_LRPS,N208_LRPE,SmallTruck
285,LargeBus551,56,0,N104_LRPE,N104_LRPS,LargeBus
286,MediumTruck96,197,0,N1_LRPS,N204_LRPE,MediumTruck
287,MediumTruck186,174,0,N204_LRPS,N105_LRP048,MediumTruck
288,MediumTruck477,84,0,N207_LRPE,N207_LRPS,MediumTruck
289,MediumTruck553,60,0,N105_LRP048,N105_LRPS,MediumTruck
290,LargeBus86,206,0,N104_LRPS,N105_LRP048,LargeBus
291,MediumTruck428,101,0,N207_LRPS,N208_LRPE,MediumTruck
292,LargeBus508,76,0,N207_LRPS,N207_LRPE,LargeBus
293,SmallTruck550,61,0,N104_LRPS,N104_LRPE,SmallTruck
294,MiniBus567,56,0,N104_LRPE,N104_LRPS,MiniBus
295,SmallTruck605,46,0,N207_LRPE,N208_LRPE,SmallTruck
296,MediumTruck311,137,0,N104_LRPE,N102_LRPS,MediumTruck
297,HeavyTruck420,102,0,N102_LRPS,N102_LRPE,HeavyTruck
298,SmallTruck421,102,0,N102_LRPE,N102_LRPS,SmallTruck
299,MediumTruck472,87,0,N105_LRPS,N102_LRPS,MediumTruck
300,LargeBus452,93,0,N102_LRPS,N102_LRPE,LargeBus
301,SmallTruck618,43,0,N204_LRPS,N204_LRPE,SmallTruck
302,SmallTruck619,43,0,N204_LRPE,N204_LRPS,SmallTruck
303,LargeBus258,155,0,N2_LRPS,N104_LRPS,LargeBus
304,MediumTruck568,60,0,N105_LRPS,N105_LRP048,MediumTruck
305,MediumTruck569,60,0,N105_LRP048,N105_LRPS,MediumTruck
306,LargeBus524,76,0,N207_LRPS,N207_LRPE,LargeBus
307,LargeBus525,76,0,N207_LRPE,N207_LRPS,LargeBus
308,MediumTruck543,71,0,N208_LRPE,N208_LRPS,MediumTruck
309,MediumTruck168,187,0,N105_LRPS,N204_LRPE,MediumTruck
310,MediumTruck436,102,0,N102_LRPS,N102_LRPE,MediumTruck
311,MediumTruck447,102,0,N208_LRPE,N207_LRPS,MediumTruck
312,MediumTruck635,43,0,N204_LRPE,N204_LRPS,MediumTruck
313,MediumTruck509,84,0,N207_LRPE,N207_LRPS,MediumTruck
314,MediumTruck272,155,0,N1_LRPS,N204_LRPS,MediumTruck
315,MiniBus574,65,0,N208_LRPS,N208_LRPE,MiniBus
316,HeavyTruck584,60,0,N105_LRPS,N105_LRP048,HeavyTruck
317,MediumTruck585,60,0,N105_LRP048,N105_LRPS,MediumTruck
318,MediumTruck559,71,0,N208_LRPE,N208_LRPS,MediumTruck
319,MediumTruck582,61,0,N104_LRPS,N104_LRPE,MediumTruck
320,MiniBus172,192,0,N207_LRPS,N105_LRP048,MiniBus
321,MediumTruck184,187,0,N105_LRPS,N204_LRPE,MediumTruck
322,MediumTruck198,182,0,N104_LRPS,N1_LRPS,MediumTruck
323,MediumTruck453,102,0,N102_LRPE,N102_LRPS,MediumTruck
324,MiniBus485,93,0,N102_LRPE,N102_LRPS,MiniBus
325,SmallTruck651,43,0,N204_LRPE,N204_LRPS,SmallTruck
326,LargeBus532,79,0,N102_LRPS,N105_LRPS,LargeBus
327,MediumTruck328,145,0,N105_LRPS,N204_LRPS,MediumTruck
328,MiniBus591,65,0,N208_LRPE,N208_LRPS,MiniBus
329,LargeBus752,10,0,N1_LRPS,N2_LRPS,LargeBus
330,MediumTruck476,101,0,N207_LRPS,N208_LRPE,MediumTruck
331,SmallTruck598,61,0,N104_LRPS,N104_LRPE,SmallTruck
332,SmallTruck469,102,0,N102_LRPE,N102_LRPS,SmallTruck
333,MediumTruck666,43,0,N204_LRPS,N204_LRPE,MediumTruck
334,SmallTruck540,84,0,N207_LRPS,N207_LRPE,SmallTruck
335,LargeBus566,74,0,N104_LRPS,N102_LRPS,LargeBus
336,MediumTruck616,60,0,N105_LRPS,N105_LRP048,MediumTruck
337,MediumTruck617,60,0,N105_LRP048,N105_LRPS,MediumTruck
338,MediumTruck121,216,0,N105_LRP048,N204_LRPE,MediumTruck
339,SmallTruck590,71,0,N208_LRPS,N208_LRPE,SmallTruck
340,SmallTruck87,227,0,N104_LRPE,N2_LRPS,SmallTruck
341,MediumTruck55,238,0,N104_LRPE,N102_LRPE,MediumTruck
342,SmallTruck683,43,0,N204_LRPE,N204_LRPS,SmallTruck
343,SmallTruck557,84,0,N207_LRPE,N207_LRPS,SmallTruck
344,MediumTruck633,59,0,N105_LRP048,N2_LRPS,MediumTruck
345,MediumTruck632,60,0,N105_LRPS,N105_LRP048,MediumTruck
346,HeavyTruck808,5,0,N105_LRPS,N2_LRPS,HeavyTruck
347,SmallTruck240,181,0,N1_LRPS,N104_LRPS,SmallTruck
348,MediumTruck500,101,0,N102_LRPS,N1_LRPS,MediumTruck
349,SmallTruck630,61,0,N104_LRPS,N104_LRPE,SmallTruck
350,MediumTruck631,61,0,N104_LRPE,N104_LRPS,MediumTruck
351,MediumTruck687,46,0,N208_LRPE,N207_LRPE,MediumTruck
352,MiniBus701,42,0,N207_LRPE,N208_LRPE,MiniBus
353,MediumTruck699,43,0,N204_LRPE,N204_LRPS,MediumTruck
354,SmallTruck572,84,0,N207_LRPS,N207_LRPE,SmallTruck
355,MediumTruck573,84,0,N207_LRPE,N207_LRPS,MediumTruck
356,MiniBus715,39,0,N204_LRPE,N204_LRPS,MiniBus
357,LargeBus342,155,0,N104_LRPS,N2_LRPS,LargeBus
358,SmallTruck106,231,0,N204_LRPS,N102_LRPS,SmallTruck
359,SmallTruck242,186,0,N2_LRPS,N204_LRPE,SmallTruck
360,MediumTruck251,186,0,N204_LRPE,N2_LRPS,MediumTruck
361,MediumTruck580,81,0,N102_LRPS,N104_LRPS,MediumTruck
362,MediumTruck623,71,0,N208_LRPE,N208_LRPS,MediumTruck
363,HeavyTruck516,102,0,N102_LRPS,N102_LRPE,HeavyTruck
364,MediumTruck730,37,0,N204_LRPS,N207_LRPS,MediumTruck
365,MediumTruck53,248,0,N102_LRPE,N105_LRP048,MediumTruck
366,MediumTruck300,174,0,N207_LRPS,N2_LRPE,MediumTruck
367,MediumTruck589,84,0,N207_LRPE,N207_LRPS,MediumTruck
368,MediumTruck664,60,0,N105_LRPS,N105_LRP048,MediumTruck
369,MediumTruck665,60,0,N105_LRP048,N105_LRPS,MediumTruck
370,MediumTruck639,71,0,N208_LRPE,N208_LRPS,MediumTruck
371,MediumTruck662,61,0,N104_LRPS,N104_LRPE,MediumTruck
372,MediumTruck663,61,0,N104_LRPE,N104_LRPS,MediumTruck
373,LargeBus364,157,0,N207_LRPS,N208_LRPS,LargeBus
374,MediumTruck151,223,0,N104_LRPE,N105_LRPS,MediumTruck
375,LargeBus565,93,0,N102_LRPE,N102_LRPS,LargeBus
376,MediumTruck570,93,0,N204_LRPS,N207_LRPE,MediumTruck
377,SmallTruck681,60,0,N105_LRP048,N105_LRPS,SmallTruck
378,LargeBus636,76,0,N207_LRPS,N207_LRPE,LargeBus
379,LargeBus695,56,0,N104_LRPE,N104_LRPS,LargeBus
380,MediumTruck549,102,0,N102_LRPE,N102_LRPS,MediumTruck
