,Truck id,Bridge id,Waiting time,Type
91,LargeBus72205,N2_LRP181c,0,LargeBus
92,LargeBus72206,N208_LRP011b,0,LargeBus
93,LargeBus72209,N1_LRP452e,0,LargeBus
94,LargeBus72209,N1_LRP452d,0,LargeBus
95,LargeBus72209,N1_LRP452c,0,LargeBus
96,MediumTruck72217,N105_LRP042b,0,MediumTruck
97,MiniBus72223,N2_LRP221b,0,MiniBus
98,MiniBus72227,N2_LRP284c,0,MiniBus
99,MiniBus72227,N2_LRP284b,0,MiniBus
100,MediumTruck72239,N208_LRP055a,0,MediumTruck
101,MediumTruck72193,N1_LRP447c,0,MediumTruck
102,LargeBus72195,N2_LRP274e,0,LargeBus
103,LargeBus72205,N2_LRP180c,0,LargeBus
104,LargeBus72205,N2_LRP180a,0,LargeBus
105,MediumTruck72207,N208_LRP046b,0,MediumTruck
106,LargeBus72209,N1_LRP452a,0,LargeBus
107,LargeBus72209,N1_LRP451e,0,LargeBus
108,LargeBus72220,N207_LRP008c,0,LargeBus
109,MiniBus72227,N2_LRP283b,0,MiniBus
110,MediumTruck72232,N105_LRP003a,0,MediumTruck
111,MediumTruck72193,N1_LRP447b,0,MediumTruck
112,MediumTruck72193,N1_LRP447a,0,MediumTruck
113,MediumTruck72193,N1_LRP446d,0,MediumTruck
114,MediumTruck72193,N1_LRP446b,0,MediumTruck
115,LargeBus72205,N2_LRP179a,0,LargeBus
116,LargeBus72209,N1_LRP451b,0,LargeBus
117,LargeBus72209,N1_LRP450e,0.15185784051139636,LargeBus
118,MediumTruck72217,N105_LRP041c,0,MediumTruck
119,MiniBus72223,N2_LRP219a,0,MiniBus
120,LargeBus72224,N1_LRP004b,0,LargeBus
121,MiniBus72231,N104_LRP044d,0,MiniBus
122,MediumTruck72238,N208_LRP004c,0,MediumTruck
123,MiniBus72246,N104_LRPSa,0,MiniBus
124,MediumTruck72248,N1_LRP012a,0,MediumTruck
125,MediumTruck72248,N1_LRP012b,0,MediumTruck
126,LargeBus72205,N2_LRP178b,0,LargeBus
127,LargeBus72205,N2_LRP178a,0,LargeBus
128,LargeBus72209,N1_LRP450c,0,LargeBus
129,MediumTruck72217,N105_LRP040c,0,MediumTruck
130,MediumTruck72228,N1_LRP077a,0,MediumTruck
131,SmallTruck72236,N2_LRP141b,0,SmallTruck
132,SmallTruck72236,N2_LRP141a,0,SmallTruck
133,SmallTruck72245,N102_LRP082a,0,SmallTruck
134,MediumTruck72250,N2_LRP118a,0,MediumTruck
135,MediumTruck72250,N2_LRP118b,0,MediumTruck
136,MediumTruck72250,N2_LRP118e,0,MediumTruck
137,MediumTruck72193,N1_LRP445d,0.055409241760176885,MediumTruck
138,SmallTruck72196,N1_LRP068a,0,SmallTruck
139,HeavyTruck72201,N105_LRP035d,0.17864606961290228,HeavyTruck
140,LargeBus72208,N1_LRP010b,0,LargeBus
141,LargeBus72208,N1_LRP010c,0.5379406792028214,LargeBus
142,LargeBus72209,N1_LRP450a,0,LargeBus
143,MediumTruck72214,N104_LRP010a,0,MediumTruck
144,MediumTruck72217,N105_LRP039b,0,MediumTruck
145,MediumTruck72232,N105_LRP005c,0,MediumTruck
146,MediumTruck72232,N105_LRP006a,0,MediumTruck
147,SmallTruck72236,N2_LRP140c,0,SmallTruck
148,HeavyTruck72240,N1_LRP001a,0,HeavyTruck
149,MediumTruck72241,N1_LRP456c,2.7018953843813716,MediumTruck
150,SmallTruck72242,N1_LRP010b,0,SmallTruck
151,SmallTruck72242,N1_LRP010c,1.5379406792028214,SmallTruck
152,LargeBus72243,N2_LRP285c,0,LargeBus
153,LargeBus72243,N2_LRP285a,0,LargeBus
154,MediumTruck72248,N1_LRP014a,0,MediumTruck
155,MediumTruck72250,N2_LRP118g,0,MediumTruck
156,HeavyTruck72253,N207_LRP066b,0,HeavyTruck
157,MediumTruck72193,N1_LRP445b,0,MediumTruck
158,LargeBus72205,N2_LRP177a,0,LargeBus
159,LargeBus72205,N2_LRP176e,0,LargeBus
160,LargeBus72205,N2_LRP176d,0,LargeBus
161,LargeBus72205,N2_LRP176c,0,LargeBus
162,LargeBus72205,N2_LRP176b,0,LargeBus
163,LargeBus72209,N1_LRP449d,0,LargeBus
164,LargeBus72209,N1_LRP449c,0,LargeBus
165,MiniBus72222,N208_LRP011b,0,MiniBus
166,MiniBus72223,N2_LRP216b,0,MiniBus
167,SmallTruck72225,N1_LRP456a,0,SmallTruck
168,MediumTruck72233,N105_LRP042b,0,MediumTruck
169,SmallTruck72236,N2_LRP140a,0,SmallTruck
170,SmallTruck72236,N2_LRP139b,0,SmallTruck
171,MediumTruck72237,N207_LRP061d,0,MediumTruck
172,LargeBus72243,N2_LRP284c,0,LargeBus
173,LargeBus72243,N2_LRP284b,0,LargeBus
174,MediumTruck72250,N2_LRP119c,0,MediumTruck
175,MediumTruck72250,N2_LRP120a,0,MediumTruck
176,MediumTruck72255,N208_LRP055a,0,MediumTruck
177,MediumTruck72193,N1_LRP444e,0,MediumTruck
178,MediumTruck72193,N1_LRP444d,0,MediumTruck
179,MediumTruck72193,N1_LRP444c,0,MediumTruck
180,LargeBus72205,N2_LRP175f,0,LargeBus
181,LargeBus72205,N2_LRP175e,0,LargeBus
182,LargeBus72205,N2_LRP175d,0,LargeBus
183,LargeBus72205,N2_LRP175c,0,LargeBus
184,LargeBus72208,N1_LRP011a,0,LargeBus
185,LargeBus72209,N1_LRP448a,0,LargeBus
186,MediumTruck72210,N2_LRP012c,0,MediumTruck
187,SmallTruck72211,N2_LRP276a,0,SmallTruck
188,MiniBus72223,N2_LRP216a,0,MiniBus
189,SmallTruck72225,N1_LRP455a,0,SmallTruck
190,SmallTruck72236,N2_LRP139a,0,SmallTruck
191,LargeBus72243,N2_LRP283b,0,LargeBus
192,MediumTruck72250,N2_LRP121a,0,MediumTruck
193,MediumTruck72193,N1_LRP444b,0,MediumTruck
194,MediumTruck72193,N1_LRP444a,0,MediumTruck
195,MediumTruck72197,N102_LRP065a,0,MediumTruck
196,LargeBus72208,N1_LRP012a,0,LargeBus
197,LargeBus72208,N1_LRP012b,0,LargeBus
198,LargeBus72209,N1_LRP447c,0,LargeBus
199,LargeBus72209,N1_LRP447b,0,LargeBus
200,LargeBus72209,N1_LRP447a,0,LargeBus
201,MediumTruck72210,N2_LRP012f,0,MediumTruck
202,MediumTruck72216,N2_LRP012c,0,MediumTruck
203,MiniBus72223,N2_LRP214b,0,MiniBus
204,MediumTruck72233,N105_LRP041c,0,MediumTruck
205,SmallTruck72236,N2_LRP138b,0,SmallTruck
206,SmallTruck72236,N2_LRP138a,0,SmallTruck
207,MediumTruck72241,N1_LRP456a,0,MediumTruck
208,SmallTruck72242,N1_LRP011a,0,SmallTruck
209,MediumTruck72250,N2_LRP121c,0,MediumTruck
210,MiniBus72254,N208_LRP004c,0,MiniBus
211,MediumTruck72262,N104_LRPSa,0,MediumTruck
212,MiniBus72271,N2_LRP228b,0,MiniBus
213,MediumTruck72193,N1_LRP443d,1.0147399883060284,MediumTruck
214,MediumTruck72198,N104_LRP017b,0,MediumTruck
215,HeavyTruck72201,N105_LRP032c,0,HeavyTruck
216,MediumTruck72202,N204_LRP020b,0.2268703732460222,MediumTruck
217,SmallTruck72203,N204_LRP020b,2.515277217672868,SmallTruck
218,LargeBus72208,N1_LRP014a,0,LargeBus
219,LargeBus72209,N1_LRP446d,0,LargeBus
220,LargeBus72209,N1_LRP446b,0,LargeBus
221,SmallTruck72211,N2_LRP274e,0,SmallTruck
222,MediumTruck72216,N2_LRP012f,0,MediumTruck
223,MediumTruck72233,N105_LRP040c,0,MediumTruck
224,MediumTruck72234,N2_LRP108a,0,MediumTruck
225,HeavyTruck72240,N1_LRP004b,0,HeavyTruck
226,MediumTruck72241,N1_LRP455a,0,MediumTruck
227,MediumTruck72244,N1_LRP077a,0,MediumTruck
228,MediumTruck72247,N104_LRP044d,0,MediumTruck
229,MediumTruck72250,N2_LRP122b,0,MediumTruck
230,MediumTruck72261,N102_LRP082a,0,MediumTruck
231,SmallTruck72266,N2_LRP118a,0,SmallTruck
232,SmallTruck72266,N2_LRP118b,0,SmallTruck
233,SmallTruck72266,N2_LRP118e,0,SmallTruck
234,MediumTruck72268,N2_LRP146a,0,MediumTruck
235,SmallTruck72196,N1_LRP064c,0,SmallTruck
236,HeavyTruck72201,N105_LRP032b,0,HeavyTruck
237,LargeBus72209,N1_LRP445d,0.01736556579842617,LargeBus
238,SmallTruck72212,N1_LRP068a,0,SmallTruck
239,MediumTruck72217,N105_LRP035d,0.5447000376808411,MediumTruck
240,LargeBus72224,N1_LRP010b,0,LargeBus
241,LargeBus72224,N1_LRP010c,0.0688212966491156,LargeBus
242,LargeBus72226,N2_LRP012c,0,LargeBus
243,MediumTruck72230,N104_LRP010a,0,MediumTruck
244,MediumTruck72233,N105_LRP039b,0,MediumTruck
245,MediumTruck72250,N2_LRP123c,0,MediumTruck
246,MiniBus72256,N1_LRP001a,0,MiniBus
247,SmallTruck72257,N1_LRP456c,6.536498288192482,SmallTruck
248,LargeBus72259,N2_LRP285c,0,LargeBus
249,LargeBus72259,N2_LRP285a,0,LargeBus
250,SmallTruck72266,N2_LRP118g,0,SmallTruck
251,LargeBus72269,N207_LRP066b,0,LargeBus
252,MiniBus72271,N2_LRP226d,0,MiniBus
253,MiniBus72271,N2_LRP226c,0,MiniBus
254,MediumTruck72193,N1_LRP443c,0,MediumTruck
255,MiniBus72199,N104_LRP028a,0,MiniBus
256,HeavyTruck72201,N105_LRP030c,0,HeavyTruck
257,LargeBus72205,N2_LRP172d,0,LargeBus
258,LargeBus72205,N2_LRP172c,0,LargeBus
259,LargeBus72209,N1_LRP445b,0,LargeBus
260,MiniBus72223,N2_LRP211c,0,MiniBus
261,SmallTruck72225,N1_LRP452e,0,SmallTruck
262,SmallTruck72225,N1_LRP452d,0,SmallTruck
263,SmallTruck72225,N1_LRP452c,0,SmallTruck
264,SmallTruck72225,N1_LRP452a,0,SmallTruck
265,LargeBus72226,N2_LRP012f,0,LargeBus
266,MiniBus72227,N2_LRP276a,0,MiniBus
267,MediumTruck72234,N2_LRP106b,0,MediumTruck
268,MediumTruck72234,N2_LRP106a,0.1385736066302901,MediumTruck
269,SmallTruck72236,N2_LRP135b,0,SmallTruck
270,MediumTruck72249,N105_LRP042b,0,MediumTruck
271,MediumTruck72250,N2_LRP123d,0,MediumTruck
272,MediumTruck72250,N2_LRP123e,0,MediumTruck
273,HeavyTruck72253,N207_LRP061d,0,HeavyTruck
274,LargeBus72259,N2_LRP284c,0,LargeBus
275,LargeBus72259,N2_LRP284b,0,LargeBus
276,MediumTruck72262,N1_LRP145a,0,MediumTruck
277,SmallTruck72266,N2_LRP119c,0,SmallTruck
278,SmallTruck72266,N2_LRP120a,0,SmallTruck
279,MiniBus72271,N2_LRP225c,0,MiniBus
280,MediumTruck72197,N102_LRP062c,0,MediumTruck
281,MediumTruck72197,N102_LRP062b,0,MediumTruck
282,LargeBus72205,N2_LRP171f,0,LargeBus
283,LargeBus72205,N2_LRP171e,0,LargeBus
284,LargeBus72205,N2_LRP171d,0,LargeBus
285,LargeBus72205,N2_LRP170j,0,LargeBus
286,LargeBus72209,N1_LRP444e,0,LargeBus
287,LargeBus72209,N1_LRP444d,0,LargeBus
288,LargeBus72209,N1_LRP444c,0,LargeBus
289,MediumTruck72210,N2_LRP016a,0,MediumTruck
290,LargeBus72213,N102_LRP065a,0,LargeBus
291,MiniBus72223,N2_LRP211b,0,MiniBus
292,LargeBus72224,N1_LRP011a,0,LargeBus
293,SmallTruck72225,N1_LRP451e,0,SmallTruck
294,SmallTruck72225,N1_LRP451b,0,SmallTruck
295,SmallTruck72225,N1_LRP450e,0.2656644533001924,SmallTruck
296,MiniBus72227,N2_LRP274e,0,MiniBus
297,SmallTruck72236,N2_LRP135a,0,SmallTruck
298,MediumTruck72238,N208_LRP011b,0,MediumTruck
299,MediumTruck72239,N208_LRP046b,0,MediumTruck
300,MediumTruck72248,N1_LRP020a,0,MediumTruck
301,MediumTruck72250,N2_LRP124c,0,MediumTruck
302,LargeBus72259,N2_LRP283b,0,LargeBus
303,MediumTruck72264,N105_LRP003a,0,MediumTruck
304,SmallTruck72266,N2_LRP121a,0,SmallTruck
305,MiniBus72271,N2_LRP224b,0,MiniBus
306,MediumTruck72193,N1_LRP441a,0.8865944665189927,MediumTruck
307,LargeBus72195,N2_LRP264a,0,LargeBus
308,LargeBus72205,N2_LRP170i,0,LargeBus
309,LargeBus72205,N2_LRP170h,0,LargeBus
310,LargeBus72205,N2_LRP170g,0,LargeBus
311,LargeBus72205,N2_LRP170f,0,LargeBus
312,LargeBus72205,N2_LRP170e,0,LargeBus
313,LargeBus72205,N2_LRP170c,0,LargeBus
314,LargeBus72205,N2_LRP170b,0,LargeBus
315,LargeBus72205,N2_LRP170a,0,LargeBus
316,LargeBus72209,N1_LRP444b,0,LargeBus
317,LargeBus72209,N1_LRP444a,0,LargeBus
318,LargeBus72209,N1_LRP443d,0.709394379469236,LargeBus
319,MediumTruck72216,N2_LRP016a,0,MediumTruck
320,LargeBus72224,N1_LRP012a,0,LargeBus
321,LargeBus72224,N1_LRP012b,0,LargeBus
322,SmallTruck72225,N1_LRP450c,0,SmallTruck
323,SmallTruck72236,N2_LRP134c,0,SmallTruck
324,SmallTruck72236,N2_LRP134b,0,SmallTruck
325,MediumTruck72241,N1_LRP452e,0,MediumTruck
326,MediumTruck72241,N1_LRP452d,0,MediumTruck
327,MediumTruck72241,N1_LRP452c,0,MediumTruck
328,MediumTruck72241,N1_LRP452a,0,MediumTruck
329,MediumTruck72249,N105_LRP041c,0,MediumTruck
330,MediumTruck72250,N2_LRP125a,0,MediumTruck
331,MediumTruck72250,N2_LRP125b,0,MediumTruck
332,MediumTruck72250,N2_LRP125c,0,MediumTruck
333,MediumTruck72250,N2_LRP125d,0,MediumTruck
334,MediumTruck72252,N207_LRP008c,0,MediumTruck
335,MiniBus72256,N1_LRP004b,0,MiniBus
336,MediumTruck72262,N1_LRP143a,0,MediumTruck
337,SmallTruck72266,N2_LRP121c,0,SmallTruck
338,MediumTruck72270,N208_LRP004c,0,MediumTruck
339,MediumTruck72278,N104_LRPSa,0,MediumTruck
340,MediumTruck72282,N2_LRP117b,0.26315290179145406,MediumTruck
341,LargeBus72205,N2_LRP169f,0,LargeBus
342,LargeBus72205,N2_LRP169e,0,LargeBus
343,LargeBus72205,N2_LRP169d,0,LargeBus
344,LargeBus72205,N2_LRP169c,0.043649159812994255,LargeBus
345,LargeBus72206,N208_LRP024d,0,LargeBus
346,LargeBus72209,N1_LRP443c,0,LargeBus
347,MediumTruck72214,N104_LRP017b,0,MediumTruck
348,MediumTruck72217,N105_LRP032c,0,MediumTruck
349,SmallTruck72218,N204_LRP020b,0.4346105209934225,SmallTruck
350,MediumTruck72219,N204_LRP020b,0.6764093756700205,MediumTruck
351,LargeBus72224,N1_LRP014a,0,LargeBus
352,SmallTruck72225,N1_LRP450a,0,SmallTruck
353,MediumTruck72234,N2_LRP104a,0,MediumTruck
354,SmallTruck72236,N2_LRP133a,0,SmallTruck
355,MediumTruck72241,N1_LRP451e,0,MediumTruck
356,MediumTruck72241,N1_LRP451b,0,MediumTruck
357,MediumTruck72241,N1_LRP450e,0.7113116178453688,MediumTruck
358,MiniBus72246,N104_LRP010a,0,MiniBus
359,MediumTruck72249,N105_LRP040c,0,MediumTruck
360,MediumTruck72250,N2_LRP126a,0,MediumTruck
361,MediumTruck72250,N2_LRP126b,0,MediumTruck
362,MediumTruck72250,N2_LRP126c,0,MediumTruck
363,MediumTruck72250,N2_LRP126d,0.06894111603856892,MediumTruck
364,MediumTruck72260,N1_LRP077a,0,MediumTruck
365,MediumTruck72263,N104_LRP044d,0,MediumTruck
366,SmallTruck72266,N2_LRP122b,0,SmallTruck
367,MediumTruck72268,N2_LRP141b,0,MediumTruck
368,MediumTruck72268,N2_LRP141a,0,MediumTruck
369,SmallTruck72277,N102_LRP082a,0,SmallTruck
370,MediumTruck72282,N2_LRP117a,0,MediumTruck
371,MediumTruck72193,N1_LRP440a,0,MediumTruck
372,HeavyTruck72201,N105_LRP027c,0,HeavyTruck
373,LargeBus72205,N2_LRP169b,0,LargeBus
374,MediumTruck72210,N2_LRP018a,0,MediumTruck
375,SmallTruck72212,N1_LRP064c,0,SmallTruck
376,LargeBus72213,N102_LRP062c,0,LargeBus
377,LargeBus72213,N102_LRP062b,0,LargeBus
378,MediumTruck72217,N105_LRP032b,0,MediumTruck
379,SmallTruck72225,N1_LRP449d,0,SmallTruck
380,SmallTruck72225,N1_LRP449c,0,SmallTruck
381,LargeBus72226,N2_LRP016a,0,LargeBus
382,MediumTruck72228,N1_LRP068a,0,MediumTruck
383,MediumTruck72233,N105_LRP035d,0.13146608740914245,MediumTruck
384,MediumTruck72234,N2_LRP103c,0,MediumTruck
385,SmallTruck72236,N2_LRP132c,0,SmallTruck
386,SmallTruck72236,N2_LRP132b,0,SmallTruck
387,SmallTruck72236,N2_LRP132a,0,SmallTruck
388,MediumTruck72241,N1_LRP450c,0,MediumTruck
389,MediumTruck72249,N105_LRP039b,0,MediumTruck
390,MediumTruck72262,N1_LRP142a,0,MediumTruck
391,MediumTruck72264,N105_LRP005c,0,MediumTruck
392,MediumTruck72264,N105_LRP006a,0,MediumTruck
393,SmallTruck72266,N2_LRP123c,0,SmallTruck
394,MediumTruck72268,N2_LRP140c,0,MediumTruck
395,LargeBus72269,N207_LRP061d,0,LargeBus
396,MiniBus72272,N1_LRP001a,0,MiniBus
397,MediumTruck72273,N1_LRP456c,3.475584151935667,MediumTruck
398,MiniBus72274,N1_LRP010b,0,MiniBus
399,MiniBus72274,N1_LRP010c,0.14862813458888324,MiniBus
400,MiniBus72275,N2_LRP285c,0,MiniBus
401,MiniBus72275,N2_LRP285a,0,MiniBus
402,MediumTruck72285,N207_LRP066b,0,MediumTruck
403,MiniBus72287,N208_LRP055a,0,MiniBus
404,LargeBus72195,N2_LRP262a,0,LargeBus
405,LargeBus72195,N2_LRP261b,0,LargeBus
406,LargeBus72205,N2_LRP168c,0,LargeBus
407,LargeBus72208,N1_LRP020a,0,LargeBus
408,LargeBus72209,N1_LRP441a,2.0823283793583762,LargeBus
409,MediumTruck72216,N2_LRP018a,0,MediumTruck
410,MediumTruck72217,N105_LRP030c,0,MediumTruck
411,MiniBus72223,N2_LRP207b,0,MiniBus
412,SmallTruck72225,N1_LRP448a,0,SmallTruck
413,HeavyTruck72240,N1_LRP010b,0,HeavyTruck
414,HeavyTruck72240,N1_LRP010c,0.39817047726389815,HeavyTruck
415,MediumTruck72241,N1_LRP450a,0,MediumTruck
416,LargeBus72243,N2_LRP276a,0,LargeBus
417,MediumTruck72248,N1_LRP023a,0,MediumTruck
418,MediumTruck72250,N2_LRP127b,0,MediumTruck
419,MediumTruck72250,N2_LRP127c,0,MediumTruck
420,MiniBus72254,N208_LRP011b,0,MiniBus
421,MediumTruck72265,N105_LRP042b,0,MediumTruck
422,SmallTruck72266,N2_LRP123d,0,SmallTruck
423,SmallTruck72266,N2_LRP123e,0,SmallTruck
424,MediumTruck72268,N2_LRP140a,0,MediumTruck
425,MediumTruck72268,N2_LRP139b,0,MediumTruck
426,MiniBus72271,N2_LRP221b,0,MiniBus
427,MiniBus72275,N2_LRP284c,0,MiniBus
428,MiniBus72275,N2_LRP284b,0,MiniBus
429,MediumTruck72193,N1_LRP439a,0,MediumTruck
430,LargeBus72195,N2_LRP261a,0,LargeBus
431,MediumTruck72197,N102_LRP058a,0,MediumTruck
432,LargeBus72205,N2_LRP168a,0,LargeBus
433,LargeBus72205,N2_LRP167c,0,LargeBus
434,LargeBus72206,N208_LRP027b,0,LargeBus
435,LargeBus72206,N208_LRP027d,0,LargeBus
436,MediumTruck72207,N208_LRP034d,0,MediumTruck
437,MediumTruck72207,N208_LRP034c,0,MediumTruck
438,MiniBus72223,N2_LRP206b,0,MiniBus
439,SmallTruck72225,N1_LRP447c,0,SmallTruck
440,MediumTruck72234,N2_LRP102a,0,MediumTruck
441,MediumTruck72241,N1_LRP449d,0,MediumTruck
442,MediumTruck72241,N1_LRP449c,0,MediumTruck
443,LargeBus72243,N2_LRP274e,0,LargeBus
444,MediumTruck72250,N2_LRP128a,0,MediumTruck
445,MediumTruck72250,N2_LRP128b,0,MediumTruck
446,MediumTruck72255,N208_LRP046b,0,MediumTruck
447,SmallTruck72257,N1_LRP456a,0,SmallTruck
448,SmallTruck72266,N2_LRP124c,0,SmallTruck
449,MediumTruck72268,N2_LRP139a,0,MediumTruck
450,MiniBus72274,N1_LRP011a,0,MiniBus
451,MiniBus72275,N2_LRP283b,0,MiniBus
452,SmallTruck72280,N105_LRP003a,0,SmallTruck
453,MediumTruck72193,N1_LRP438c,0,MediumTruck
454,MediumTruck72193,N1_LRP438b,0,MediumTruck
455,MediumTruck72193,N1_LRP438a,0,MediumTruck
456,LargeBus72205,N2_LRP167b,0,LargeBus
457,LargeBus72205,N2_LRP166e,0,LargeBus
458,LargeBus72205,N2_LRP166d,0,LargeBus
459,LargeBus72206,N208_LRP027f,0,LargeBus
460,MediumTruck72210,N2_LRP021a,0,MediumTruck
461,SmallTruck72215,N104_LRP028a,0,SmallTruck
462,SmallTruck72225,N1_LRP447b,0,SmallTruck
463,SmallTruck72225,N1_LRP447a,0,SmallTruck
464,SmallTruck72225,N1_LRP446d,0,SmallTruck
465,SmallTruck72225,N1_LRP446b,0,SmallTruck
466,LargeBus72226,N2_LRP018a,0,LargeBus
467,MediumTruck72229,N102_LRP065a,0,MediumTruck
468,SmallTruck72236,N2_LRP130c,0,SmallTruck
469,SmallTruck72236,N2_LRP130b,0,SmallTruck
470,SmallTruck72236,N2_LRP130a,0,SmallTruck
471,HeavyTruck72240,N1_LRP011a,0,HeavyTruck
472,MediumTruck72241,N1_LRP448a,0,MediumTruck
473,MediumTruck72250,N2_LRP129a,0,MediumTruck
474,MediumTruck72250,N2_LRP129b,0,MediumTruck
475,SmallTruck72257,N1_LRP455a,0,SmallTruck
476,MediumTruck72265,N105_LRP041c,0,MediumTruck
477,SmallTruck72266,N2_LRP125a,0,SmallTruck
478,SmallTruck72266,N2_LRP125b,0,SmallTruck
479,SmallTruck72266,N2_LRP125c,0,SmallTruck
480,SmallTruck72266,N2_LRP125d,0,SmallTruck
481,MediumTruck72268,N2_LRP138b,0,MediumTruck
482,MediumTruck72268,N2_LRP138a,0,MediumTruck
483,MiniBus72271,N2_LRP219a,0,MiniBus
484,MiniBus72272,N1_LRP004b,0,MiniBus
