,Truck id,Bridge id,Waiting time,Type
151,MediumTruck106040,N1_LRP011a,0.328642341596681,MediumTruck
152,MediumTruck106047,N2_LRP228b,0,MediumTruck
153,MediumTruck105984,N1_LRP014a,0,MediumTruck
154,MediumTruck105985,N1_LRP446b,0,MediumTruck
155,MediumTruck105987,N2_LRP274e,0,MediumTruck
156,LargeBus105988,N102_LRP015a,0,LargeBus
157,SmallTruck105996,N2_LRP134c,0.046135394569491756,SmallTruck
158,LargeBus106001,N1_LRP451b,0,LargeBus
159,LargeBus106001,N1_LRP450e,0,LargeBus
160,LargeBus106001,N1_LRP450c,0,LargeBus
161,LargeBus106001,N1_LRP450a,0,LargeBus
162,MediumTruck106004,N102_LRP009a,0,MediumTruck
163,MediumTruck106009,N105_LRP040c,0,MediumTruck
164,LargeBus106012,N2_LRP138a,0,LargeBus
165,MediumTruck106015,N2_LRP219a,0,MediumTruck
166,MediumTruck106016,N1_LRP004b,0,MediumTruck
167,HeavyTruck106020,N1_LRP077a,0,HeavyTruck
168,SmallTruck106022,N1_LRP149c,0,SmallTruck
169,MediumTruck106023,N104_LRP044d,0,MediumTruck
170,MediumTruck106028,N2_LRP141b,0,MediumTruck
171,MediumTruck106028,N2_LRP141a,0,MediumTruck
172,SmallTruck106036,N1_LRP083b,0,SmallTruck
173,MediumTruck106037,N102_LRP082a,0,MediumTruck
174,MediumTruck106040,N1_LRP010c,0,MediumTruck
175,MediumTruck106040,N1_LRP010b,0,MediumTruck
176,MediumTruck105985,N1_LRP445d,0,MediumTruck
177,MediumTruck105985,N1_LRP445b,0.3127401439758898,MediumTruck
178,MediumTruck105993,N105_LRP035d,0.1157840748830947,MediumTruck
179,SmallTruck105996,N2_LRP134b,0,SmallTruck
180,SmallTruck105999,N2_LRP214b,0.22782537152468837,SmallTruck
181,LargeBus106000,N1_LRP010b,0,LargeBus
182,LargeBus106000,N1_LRP010c,0,LargeBus
183,LargeBus106000,N1_LRP011a,0.39170764785834805,LargeBus
184,MediumTruck106009,N105_LRP039b,0,MediumTruck
185,MediumTruck106010,N2_LRP106b,0,MediumTruck
186,MediumTruck106010,N2_LRP106a,0,MediumTruck
187,MediumTruck106017,N1_LRP456a,0,MediumTruck
188,SmallTruck106024,N105_LRP005c,0,SmallTruck
189,SmallTruck106024,N105_LRP006a,0,SmallTruck
190,MediumTruck106028,N2_LRP140c,0.26463542008433144,MediumTruck
191,LargeBus106032,N1_LRP001a,0,LargeBus
192,MediumTruck106033,N1_LRP456c,0.011173380300318914,MediumTruck
193,MediumTruck106035,N2_LRP285c,0,MediumTruck
194,LargeBus106045,N207_LRP066b,0,LargeBus
195,MediumTruck106047,N2_LRP226d,0,MediumTruck
196,MediumTruck106047,N2_LRP226c,0,MediumTruck
197,MediumTruck105985,N1_LRP444e,0,MediumTruck
198,MediumTruck105985,N1_LRP444d,0,MediumTruck
199,MediumTruck105985,N1_LRP444c,0,MediumTruck
200,SmallTruck105996,N2_LRP133a,0,SmallTruck
201,LargeBus106001,N1_LRP449d,0,LargeBus
202,LargeBus106001,N1_LRP449c,0,LargeBus
203,LargeBus106003,N2_LRP276a,0,LargeBus
204,LargeBus106012,N2_LRP135b,0,LargeBus
205,MiniBus106014,N208_LRP011b,0,MiniBus
206,MediumTruck106017,N1_LRP455a,0.04250097654287882,MediumTruck
207,MediumTruck106025,N105_LRP042b,0,MediumTruck
208,MediumTruck106033,N1_LRP456a,0,MediumTruck
209,MediumTruck106035,N2_LRP285a,0,MediumTruck
210,MediumTruck106035,N2_LRP284c,0,MediumTruck
211,MediumTruck106042,N204_LRP003b,0,MediumTruck
212,MediumTruck106047,N2_LRP225c,0,MediumTruck
213,MediumTruck105985,N1_LRP444b,0,MediumTruck
214,MediumTruck105985,N1_LRP444a,0,MediumTruck
215,MediumTruck105986,N2_LRP016a,0,MediumTruck
216,LargeBus105988,N102_LRP017a,0,LargeBus
217,LargeBus105994,N204_LRP020b,0,LargeBus
218,SmallTruck105996,N2_LRP132c,0,SmallTruck
219,LargeBus106000,N1_LRP012a,0,LargeBus
220,LargeBus106000,N1_LRP012b,0,LargeBus
221,LargeBus106001,N1_LRP448a,0,LargeBus
222,SmallTruck106002,N1_LRP020a,0.07083827018383576,SmallTruck
223,LargeBus106003,N2_LRP274e,0,LargeBus
224,MediumTruck106006,N1_LRP137a,0,MediumTruck
225,MediumTruck106008,N1_LRP023a,0,MediumTruck
226,MediumTruck106010,N2_LRP104a,0,MediumTruck
227,LargeBus106012,N2_LRP135a,0,LargeBus
228,MediumTruck106028,N2_LRP140a,0,MediumTruck
229,MediumTruck106028,N2_LRP139b,0,MediumTruck
230,MediumTruck106029,N2_LRP199d,0,MediumTruck
231,MediumTruck106033,N1_LRP455a,3.5141487169146224,MediumTruck
232,MediumTruck106035,N2_LRP284b,0,MediumTruck
233,MediumTruck105985,N1_LRP443d,3.0523420273802175,MediumTruck
234,MediumTruck105989,N102_LRP065a,0,MediumTruck
235,SmallTruck105996,N2_LRP132b,0,SmallTruck
236,SmallTruck105996,N2_LRP132a,0,SmallTruck
237,LargeBus106000,N1_LRP014a,0,LargeBus
238,LargeBus106001,N1_LRP447c,0.10201305196982526,LargeBus
239,MediumTruck106010,N2_LRP103c,0,MediumTruck
240,LargeBus106012,N2_LRP134c,0.03635175820973601,LargeBus
241,MediumTruck106015,N2_LRP216b,0,MediumTruck
242,MediumTruck106015,N2_LRP216a,0,MediumTruck
243,MediumTruck106025,N105_LRP041c,0,MediumTruck
244,MediumTruck106026,N2_LRP108a,0,MediumTruck
245,MediumTruck106028,N2_LRP139a,0,MediumTruck
246,MediumTruck106029,N2_LRP200c,0,MediumTruck
247,LargeBus106032,N1_LRP004b,0,LargeBus
248,MediumTruck106035,N2_LRP283b,0,MediumTruck
249,SmallTruck106046,N208_LRP004c,0,SmallTruck
250,MediumTruck106047,N2_LRP224b,0,MediumTruck
251,LargeBus106054,N104_LRPSa,0,LargeBus
252,LargeBus105988,N102_LRP019a,0,LargeBus
253,LargeBus105988,N102_LRP019b,0,LargeBus
254,MediumTruck105990,N104_LRP017b,0.22638450959919393,MediumTruck
255,SmallTruck105992,N105_LRP017c,0,SmallTruck
256,MediumTruck105993,N105_LRP032c,0.03308497473945998,MediumTruck
257,MediumTruck105995,N204_LRP020b,0,MediumTruck
258,SmallTruck105999,N2_LRP211c,0,SmallTruck
259,LargeBus106001,N1_LRP447b,0,LargeBus
260,LargeBus106001,N1_LRP447a,0,LargeBus
261,LargeBus106001,N1_LRP446d,0,LargeBus
262,MediumTruck106006,N1_LRP136a,0,MediumTruck
263,LargeBus106012,N2_LRP134b,0,LargeBus
264,MediumTruck106025,N105_LRP040c,0,MediumTruck
265,MediumTruck106028,N2_LRP138b,0,MediumTruck
266,MediumTruck106028,N2_LRP138a,0,MediumTruck
267,MediumTruck106039,N104_LRP044d,0,MediumTruck
268,LargeBus106052,N102_LRPSc,0,LargeBus
269,LargeBus106053,N102_LRP082a,0,LargeBus
270,SmallTruck106058,N2_LRP118a,0,SmallTruck
271,SmallTruck106058,N2_LRP118b,0,SmallTruck
272,SmallTruck106058,N2_LRP118e,0,SmallTruck
273,MediumTruck105986,N2_LRP018a,0,MediumTruck
274,MediumTruck105993,N105_LRP032b,0,MediumTruck
275,SmallTruck105999,N2_LRP211b,0,SmallTruck
276,LargeBus106001,N1_LRP446b,0,LargeBus
277,MediumTruck106009,N105_LRP035d,0.1032930502401555,MediumTruck
278,MediumTruck106010,N2_LRP102a,0,MediumTruck
279,LargeBus106012,N2_LRP133a,0,LargeBus
280,MediumTruck106015,N2_LRP214b,0.06717448255566558,MediumTruck
281,MediumTruck106017,N1_LRP452e,0,MediumTruck
282,MediumTruck106017,N1_LRP452d,0,MediumTruck
283,MediumTruck106017,N1_LRP452c,0,MediumTruck
284,MediumTruck106017,N1_LRP452a,2.4519877799102203,MediumTruck
285,LargeBus106018,N2_LRP012c,0,LargeBus
286,MediumTruck106025,N105_LRP039b,0,MediumTruck
287,MediumTruck106026,N2_LRP106b,0,MediumTruck
288,MediumTruck106026,N2_LRP106a,0,MediumTruck
289,SmallTruck106036,N1_LRP088a,0,SmallTruck
290,LargeBus106045,N207_LRP061d,0,LargeBus
291,LargeBus106048,N1_LRP001a,0,LargeBus
292,LargeBus106049,N1_LRP456c,0.8816983305910193,LargeBus
293,MiniBus106051,N2_LRP285c,0,MiniBus
294,MiniBus106051,N2_LRP285a,0,MiniBus
295,LargeBus106052,N102_LRP002a,0,LargeBus
296,LargeBus106052,N102_LRP002b,0,LargeBus
297,LargeBus106052,N102_LRP002c,0,LargeBus
298,SmallTruck106058,N2_LRP118g,0,SmallTruck
299,MediumTruck106061,N207_LRP066b,0,MediumTruck
300,SmallTruck105996,N2_LRP130c,0,SmallTruck
301,SmallTruck105996,N2_LRP130b,0,SmallTruck
302,SmallTruck105996,N2_LRP130a,0,SmallTruck
303,LargeBus106001,N1_LRP445d,0,LargeBus
304,LargeBus106001,N1_LRP445b,0.42913238689091837,LargeBus
305,MediumTruck106004,N102_LRP015a,0,MediumTruck
306,MediumTruck106006,N1_LRP134a,0,MediumTruck
307,MediumTruck106008,N1_LRP026a,0,MediumTruck
308,LargeBus106012,N2_LRP132c,0,LargeBus
309,LargeBus106018,N2_LRP012f,0,LargeBus
310,MediumTruck106041,N105_LRP042b,0,MediumTruck
311,LargeBus106049,N1_LRP456a,0,LargeBus
312,MiniBus106051,N2_LRP284c,0,MiniBus
313,MiniBus106051,N2_LRP284b,0,MiniBus
314,SmallTruck106058,N2_LRP119c,0,SmallTruck
315,SmallTruck106058,N2_LRP120a,0,SmallTruck
316,SmallTruck106063,N208_LRP055a,0,SmallTruck
317,MediumTruck105984,N1_LRP020a,0.23265224324422565,MediumTruck
318,MediumTruck105985,N1_LRP443c,0,MediumTruck
319,MediumTruck105989,N102_LRP062c,0,MediumTruck
320,MediumTruck105989,N102_LRP062b,0.1642285658977055,MediumTruck
321,MediumTruck105993,N105_LRP030c,0.43928837242669955,MediumTruck
322,SmallTruck105996,N2_LRP129c,0.006844054415469822,SmallTruck
323,LargeBus106001,N1_LRP444e,0,LargeBus
324,LargeBus106001,N1_LRP444d,0,LargeBus
325,LargeBus106001,N1_LRP444c,0,LargeBus
326,SmallTruck106002,N1_LRP023a,0,SmallTruck
327,MediumTruck106008,N1_LRP026b,0,MediumTruck
328,MediumTruck106008,N1_LRP027a,0,MediumTruck
329,MiniBus106011,N204_LRP020b,0,MiniBus
330,LargeBus106012,N2_LRP132b,0,LargeBus
331,LargeBus106012,N2_LRP132a,0,LargeBus
332,MediumTruck106019,N2_LRP276a,0,MediumTruck
333,MediumTruck106026,N2_LRP104a,0,MediumTruck
334,MediumTruck106028,N2_LRP135b,0,MediumTruck
335,SmallTruck106030,N208_LRP011b,0,SmallTruck
336,MediumTruck106031,N208_LRP046b,0,MediumTruck
337,MediumTruck106047,N2_LRP221b,0,MediumTruck
338,LargeBus106049,N1_LRP455a,2.350336410402773,LargeBus
339,MiniBus106051,N2_LRP283b,0,MiniBus
340,LargeBus106054,N1_LRP148a,0,LargeBus
341,MediumTruck106056,N105_LRP003a,0,MediumTruck
342,SmallTruck106058,N2_LRP121a,0,SmallTruck
343,MediumTruck105986,N2_LRP021a,0,MediumTruck
344,LargeBus105988,N102_LRP022a,0,LargeBus
345,SmallTruck105991,N104_LRP028a,0,SmallTruck
346,SmallTruck105992,N105_LRP020c,0,SmallTruck
347,LargeBus106001,N1_LRP444b,0,LargeBus
348,LargeBus106001,N1_LRP444a,0,LargeBus
349,LargeBus106001,N1_LRP443d,1.5582150172723335,LargeBus
350,HeavyTruck106005,N102_LRP065a,0,HeavyTruck
351,MediumTruck106017,N1_LRP451e,0,MediumTruck
352,MediumTruck106026,N2_LRP103c,0,MediumTruck
353,MediumTruck106028,N2_LRP135a,0,MediumTruck
354,MediumTruck106041,N105_LRP041c,0,MediumTruck
355,MediumTruck106044,N207_LRP008c,0.04625846020371094,MediumTruck
356,LargeBus106048,N1_LRP004b,0,LargeBus
357,LargeBus106054,N1_LRP149a,0,LargeBus
358,LargeBus106054,N1_LRP149c,0,LargeBus
359,LargeBus106055,N104_LRP044d,0,LargeBus
360,SmallTruck106058,N2_LRP121c,0,SmallTruck
361,MiniBus106062,N208_LRP004c,0,MiniBus
362,SmallTruck106068,N1_LRP083a,0,SmallTruck
363,MediumTruck106070,N104_LRPSa,0,MediumTruck
364,SmallTruck106079,N2_LRP228b,0,SmallTruck
365,MediumTruck105985,N1_LRP441a,0.7927539744343086,MediumTruck
366,MediumTruck105986,N2_LRP021b,0,MediumTruck
367,SmallTruck105992,N105_LRP021d,0,SmallTruck
368,SmallTruck105996,N2_LRP129b,0,SmallTruck
369,SmallTruck105996,N2_LRP129a,0,SmallTruck
370,SmallTruck105996,N2_LRP128b,0,SmallTruck
371,SmallTruck105999,N2_LRP207b,0,SmallTruck
372,MediumTruck106004,N102_LRP017a,0,MediumTruck
373,MediumTruck106006,N1_LRP131b,0,MediumTruck
374,MediumTruck106009,N105_LRP032c,0.05448414562836471,MediumTruck
375,LargeBus106012,N2_LRP130c,0,LargeBus
376,LargeBus106012,N2_LRP130b,0,LargeBus
377,LargeBus106012,N2_LRP130a,0,LargeBus
378,MediumTruck106015,N2_LRP211c,0,MediumTruck
379,MediumTruck106017,N1_LRP451b,0,MediumTruck
380,MediumTruck106017,N1_LRP450e,0,MediumTruck
381,MediumTruck106017,N1_LRP450c,0,MediumTruck
382,MediumTruck106019,N2_LRP274e,0,MediumTruck
383,MediumTruck106028,N2_LRP134c,0.16516975315104954,MediumTruck
384,MediumTruck106033,N1_LRP452e,0,MediumTruck
385,MediumTruck106033,N1_LRP452d,0,MediumTruck
386,MediumTruck106033,N1_LRP452c,0,MediumTruck
387,MediumTruck106033,N1_LRP452a,2.0079209216557095,MediumTruck
388,MediumTruck106041,N105_LRP040c,0,MediumTruck
389,MediumTruck106047,N2_LRP219a,0,MediumTruck
390,SmallTruck106058,N2_LRP122b,0.2577425282423897,SmallTruck
391,SmallTruck106068,N1_LRP083b,0,SmallTruck
392,MiniBus106069,N102_LRP082a,0,MiniBus
393,SmallTruck105992,N105_LRP022c,0,SmallTruck
394,SmallTruck105996,N2_LRP128a,0,SmallTruck
395,LargeBus106000,N1_LRP020a,0.5828332975025274,LargeBus
396,LargeBus106001,N1_LRP443c,0,LargeBus
397,MediumTruck106009,N105_LRP032b,0,MediumTruck
398,MediumTruck106010,N2_LRP098b,0,MediumTruck
399,LargeBus106012,N2_LRP129c,0.043432123529504325,LargeBus
400,MediumTruck106015,N2_LRP211b,0,MediumTruck
401,MediumTruck106017,N1_LRP450a,0,MediumTruck
402,LargeBus106018,N2_LRP016a,0,LargeBus
403,HeavyTruck106020,N1_LRP068a,0,HeavyTruck
404,SmallTruck106022,N1_LRP159a,0.05914037417550473,SmallTruck
405,MediumTruck106025,N105_LRP035d,0.10481270219293701,MediumTruck
406,MediumTruck106026,N2_LRP102a,0,MediumTruck
407,MediumTruck106028,N2_LRP134b,0,MediumTruck
408,LargeBus106032,N1_LRP010b,0,LargeBus
409,LargeBus106032,N1_LRP010c,0,LargeBus
410,LargeBus106032,N1_LRP011a,0.18243353222980535,LargeBus
411,MediumTruck106038,N104_LRP010a,0,MediumTruck
412,MediumTruck106041,N105_LRP039b,0,MediumTruck
413,MediumTruck106056,N105_LRP005c,0,MediumTruck
414,MediumTruck106056,N105_LRP006a,0,MediumTruck
415,MediumTruck106064,N1_LRP001a,0,MediumTruck
416,MediumTruck106065,N1_LRP456c,0.2803895183297846,MediumTruck
417,LargeBus106067,N2_LRP285c,0,LargeBus
418,LargeBus106067,N2_LRP285a,0,LargeBus
419,SmallTruck106079,N2_LRP226d,0,SmallTruck
420,SmallTruck106079,N2_LRP226c,0,SmallTruck
421,MediumTruck105985,N1_LRP440a,0.21561091042171912,MediumTruck
422,MediumTruck105987,N2_LRP264a,0,MediumTruck
423,SmallTruck105992,N105_LRP023c,0,SmallTruck
424,SmallTruck105996,N2_LRP127c,0,SmallTruck
425,SmallTruck105996,N2_LRP127b,0.08844763713956415,SmallTruck
426,SmallTruck106002,N1_LRP026a,0,SmallTruck
427,MediumTruck106004,N102_LRP019a,0,MediumTruck
428,MediumTruck106004,N102_LRP019b,0,MediumTruck
429,MediumTruck106008,N1_LRP030a,0,MediumTruck
430,MediumTruck106010,N2_LRP097a,0,MediumTruck
431,MediumTruck106017,N1_LRP449d,0,MediumTruck
432,MediumTruck106017,N1_LRP449c,0,MediumTruck
433,MediumTruck106028,N2_LRP133a,0,MediumTruck
434,MediumTruck106029,N2_LRP206b,0,MediumTruck
435,HeavyTruck106057,N105_LRP042b,0,HeavyTruck
436,SmallTruck106058,N2_LRP123c,0.014915141143170366,SmallTruck
437,MediumTruck106061,N207_LRP061d,0,MediumTruck
438,MediumTruck106065,N1_LRP456a,0,MediumTruck
439,LargeBus106067,N2_LRP284c,0,LargeBus
440,LargeBus106067,N2_LRP284b,0,LargeBus
441,MediumTruck106070,N1_LRP145a,0,MediumTruck
442,SmallTruck106074,N204_LRP003b,0,SmallTruck
443,SmallTruck106079,N2_LRP225c,0,SmallTruck
444,MediumTruck105984,N1_LRP023a,0,MediumTruck
445,MediumTruck105986,N2_LRP024b,0,MediumTruck
446,MediumTruck105993,N105_LRP027c,0,MediumTruck
447,SmallTruck105998,N208_LRP024d,0,SmallTruck
448,SmallTruck105999,N2_LRP206b,0,SmallTruck
449,LargeBus106001,N1_LRP441a,0.4226431207012672,LargeBus
450,SmallTruck106002,N1_LRP026b,0,SmallTruck
451,SmallTruck106002,N1_LRP027a,0,SmallTruck
452,HeavyTruck106005,N102_LRP062c,0,HeavyTruck
453,HeavyTruck106005,N102_LRP062b,0.08798426884882685,HeavyTruck
454,MediumTruck106009,N105_LRP030c,0.318122645962603,MediumTruck
455,MediumTruck106010,N2_LRP096c,0,MediumTruck
456,LargeBus106012,N2_LRP129b,0,LargeBus
457,LargeBus106012,N2_LRP129a,0,LargeBus
458,LargeBus106012,N2_LRP128b,0,LargeBus
459,MediumTruck106017,N1_LRP448a,0,MediumTruck
460,LargeBus106021,N102_LRP065a,0,LargeBus
461,MiniBus106027,N204_LRP020b,0,MiniBus
462,MediumTruck106028,N2_LRP132c,0,MediumTruck
463,MediumTruck106029,N2_LRP207b,0,MediumTruck
464,LargeBus106032,N1_LRP012a,0,LargeBus
465,LargeBus106032,N1_LRP012b,0,LargeBus
466,MediumTruck106033,N1_LRP451e,0,MediumTruck
467,MediumTruck106034,N2_LRP012c,0,MediumTruck
468,MediumTruck106035,N2_LRP276a,0,MediumTruck
469,SmallTruck106036,N1_LRP094a,0,SmallTruck
470,SmallTruck106046,N208_LRP011b,0,SmallTruck
471,MiniBus106060,N207_LRP008c,0.07257696717465448,MiniBus
472,MediumTruck106065,N1_LRP455a,1.765816878903786,MediumTruck
473,LargeBus106067,N2_LRP283b,0,LargeBus
474,MediumTruck106072,N105_LRP003a,0,MediumTruck
